Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
2.20632999999999,8254,8341,8203
2.216156,8283,8346,8192
2.225753,8273,8346,8190
2.23633899999999,8283,8354,8198
2.244563,8307,8344,8198
2.255271,8285,8344,8195
2.269005,8299,8336,8195
2.27515399999999,8293,8346,8192
2.286756,8301,8338,8195
2.29489299999999,8304,8346,8198
2.305936,8318,8344,8195
2.31748899999999,8312,8331,8187
2.326221,8318,8344,8208
2.337503,8304,8336,8195
2.346199,8288,8336,8195
2.35516699999999,8329,8326,8200
2.366296,8329,8323,8195
2.375266,8323,8328,8198
2.386239,8334,8328,8200
2.395027,8339,8326,8205
2.40362,8320,8323,8205
2.41727599999999,8320,8326,8192
2.428421,8315,8318,8198
2.437422,8320,8331,8205
2.446332,8329,8326,8198
2.454867,8350,8328,8198
2.465988,8358,8318,8200
2.477543,8361,8331,8205
2.486456,8356,8323,8192
2.495408,8364,8323,8198
2.506941,8377,8320,8198
2.51583299999999,8356,8323,8198
2.527306,8369,8313,8195
2.53572699999999,8364,8320,8203
2.547268,8382,8313,8192
2.55627,8364,8320,8198
2.567593,8356,8320,8200
2.576175,8361,8323,8203
2.585269,8358,8320,8208
2.596588,8358,8315,8190
2.605563,8364,8310,8205
2.617117,8361,8318,8216
2.62716,8358,8318,8208
2.635821,8390,8308,8216
2.647353,8366,8315,8210
2.653948,8377,8318,8203
2.66756899999999,8385,8313,8198
2.67569599999999,8396,8315,8203
2.68653399999999,8382,8320,8200
2.695359,8382,8318,8203
2.703528,8390,8315,8205
2.713964,8409,8313,8216
2.72546,8379,8313,8208
2.736074,8412,8313,8203
2.744442,8393,8310,8205
2.754163,8414,8313,8208
2.765015,8420,8308,8218
2.775944,8436,8308,8203
2.784294,8455,8308,8213
2.79714999999999,8458,8308,8208
2.803574,8458,8308,8210
2.81697999999999,8476,8308,8223
2.826037,8471,8299,8221
2.83484,8476,8296,8216
2.846386,8484,8299,8216
2.854591,8500,8299,8223
2.865508,8506,8294,8226
2.874263,8525,8294,8221
2.88485799999999,8536,8281,8226
2.89626,8558,8278,8246
2.905043,8581,8276,8243
2.916365,8603,8268,8243
2.92454499999999,8624,8265,8256
2.935368,8667,8252,8256
2.945269,8686,8250,8259
2.95563,8718,8242,8274
2.964605,8736,8232,8292
2.976228,8756,8227,8295
2.984823,8758,8222,8292
2.995256,8766,8224,8300
3.006507,8777,8214,8300
3.01725399999999,8772,8214,8297
3.02777099999999,8769,8214,8309
3.036857,8785,8206,8295
3.04514099999999,8783,8201,8309
3.053925,8769,8201,8309
3.06473,8764,8212,8305
3.07637699999999,8764,8206,8297
3.085474,8758,8206,8295
3.096613,8750,8206,8309
3.10516399999999,8741,8201,8290
3.116279,8736,8204,8297
3.125212,8738,8206,8292
3.136383,8730,8204,8300
3.144658,8727,8206,8297
3.1555,8727,8206,8295
3.166552,8721,8206,8295
3.17494199999999,8727,8204,8295
3.183277,8727,8212,8297
3.196986,8727,8206,8292
3.20339499999999,8721,8209,8297
3.21458999999999,8725,8212,8295
3.225725,8727,8209,8292
3.233995,8725,8212,8290
3.245496,8736,8206,8287
3.25388,8725,8212,8292
3.264716,8738,8212,8295
3.276041,8736,8209,8290
3.28698199999999,8730,8201,8292
3.29333999999999,8736,8212,8295
3.30605499999999,8736,8206,8295
3.31660299999999,8730,8204,8290
3.327332,8727,8209,8297
3.333699,8730,8201,8295
3.344176,8733,8209,8287
3.352649,8730,8204,8297
3.363933,8736,8209,8297
3.374664,8733,8212,8305
3.38325699999999,8750,8209,8297
3.396919,8741,8209,8297
3.405902,8747,8206,8292
3.414322,8741,8212,8292
3.42566799999999,8736,8212,8300
3.434237,8747,8204,8302
3.445804,8733,8217,8300
3.457037,8745,8209,8297
3.46372,8738,8204,8292
3.472946,8747,8212,8290
3.486711,8736,8206,8295
3.49542599999999,8738,8212,8300
3.50447,8733,8209,8287
3.5135,8730,8209,8295
3.522529,8730,8201,8295
3.53406,8721,8206,8290
3.54253499999999,8718,8212,8284
3.55370199999999,8716,8212,8287
3.56263999999999,8730,8206,8287
3.57671,8713,8212,8297
3.585686,8718,8209,8287
3.594592,8713,8209,8292
3.602829,8713,8206,8287
3.615863,8710,8212,8295
3.626897,8707,8212,8284
3.63326799999999,8710,8209,8284
3.64481799999999,8707,8204,8284
3.65302,8699,8212,8290
3.664406,8707,8214,8277
3.67545399999999,8699,8217,8274
3.681427,8702,8214,8284
3.69307999999999,8697,8214,8287
3.706309,8707,8209,8287
3.71538899999999,8699,8214,8290
3.724089,8705,8212,8290
3.735215,8707,8217,8290
3.743986,8710,8214,8290
3.755007,8699,8212,8277
3.763509,8705,8212,8287
3.774926,8697,8209,8287
3.783592,8697,8217,8282
3.794311,8699,8209,8279
3.80559899999999,8694,8212,8277
3.814647,8683,8214,8284
3.82627299999999,8689,8214,8277
3.835214,8678,8214,8282
3.846207,8680,8217,8277
3.852683,8672,8214,8274
3.866215,8670,8219,8272
3.87514599999999,8667,8219,8269
3.886303,8664,8217,8279
3.89266199999999,8653,8224,8269
3.90322099999999,8659,8212,8266
3.916171,8650,8224,8272
3.924898,8656,8227,8269
3.933832,8647,8219,8269
3.942303,8647,8227,8269
3.953186,8647,8227,8261
3.964696,8644,8227,8266
3.973204,8650,8224,8269
3.981508,8647,8232,8272
3.995239,8647,8230,8269
4.00335,8647,8232,8266
4.014862,8644,8232,8272
4.02119699999999,8650,8237,8264
4.032753,8644,8224,8264
4.043625,8642,8230,8274
4.054568,8639,8237,8269
4.06293899999999,8647,8224,8269
4.074411,8642,8232,8272
4.0859,8635,8227,8266
4.09202999999999,8647,8227,8266
4.102616,8647,8224,8256
4.113376,8635,8227,8266
4.12492099999999,8639,8224,8259
4.135056,8644,8224,8264
4.14617,8635,8230,8266
4.15256299999999,8644,8222,8259
4.163207,8644,8232,8269
4.17459299999999,8647,8227,8254
4.18355399999999,8650,8227,8259
4.194577,8639,8230,8277
4.205203,8635,8232,8261
4.21416199999999,8644,8224,8269
4.225471,8635,8227,8259
4.231817,8642,8224,8272
4.245582,8630,8232,8261
4.254534,8642,8230,8269
4.265347,8632,8230,8266
4.271735,8635,8230,8264
4.282963,8635,8230,8274
4.294179,8639,8230,8261
4.305527,8639,8232,8266
4.31435399999999,8632,8237,8264
4.323445,8639,8230,8259
4.33201099999999,8639,8230,8264
4.342491,8630,8237,8264
4.35558899999999,8639,8230,8264
4.36154999999999,8639,8230,8259
4.372347,8627,8230,8269
4.38283,8622,8227,8259
4.39365799999999,8627,8232,8259
4.40419,8624,8232,8256
4.412648,8613,8232,8259
4.424197,8611,8239,8251
4.433096,8616,8237,8261
4.443625,8613,8230,8261
4.45225199999999,8611,8237,8264
4.462984,8605,8242,8256
4.474565,8594,8242,8248
4.482377,8597,8242,8254
4.49478199999999,8586,8239,8246
4.503144,8573,8245,8254
4.51446,8562,8250,8238
4.52251399999999,8553,8247,8243
4.531018,8536,8252,8243
4.542392,8522,8252,8238
4.552833,8511,8257,8231
4.56368199999999,8506,8255,8228
4.572486,8503,8268,8216
4.584014,8498,8265,8231
4.592447,8492,8268,8213
4.60287599999999,8490,8270,8221
4.611586,8484,8273,8221
4.623172,8468,8273,8223
4.63417,8468,8281,8213
4.642388,8442,8281,8216
4.65297899999999,8431,8283,8223
4.661656,8425,8286,8213
4.674777,8409,8299,8213
4.683619,8387,8299,8192
4.69184,8358,8304,8205
4.70327,8356,8308,8200
4.711609,8329,8308,8198
4.72216299999999,8312,8308,8192
4.732819,8299,8326,8198
4.74368999999999,8296,8313,8190
4.752191,8276,8323,8190
4.763783,8310,8333,8195
4.77204099999999,8268,8331,8203
4.782866,8285,8341,8190
4.791818,8241,8333,8192
4.800833,8260,8336,8180
4.81233899999999,8252,8338,8187
4.825194,8246,8338,8187
4.83147,8235,8344,8185
4.84223799999999,8241,8362,8190
4.851007,8225,8344,8192
4.864703,8271,8349,8190
4.870887,8246,8349,8182
4.88173399999999,8283,8357,8174
4.893229,8244,8359,8190
4.902012,8254,8362,8190
4.913692,8252,8362,8190
4.922249,8268,8359,8187
4.933049,8252,8351,8200
4.943406,8252,8359,8182
4.95418,8252,8357,8198
4.96317999999999,8246,8354,8190
4.974256,8265,8344,8195
4.982701,8254,8346,8200
4.992555,8273,8354,8195
5.003328,8263,8354,8185
5.01355,8265,8346,8187
5.023632,8249,8346,8195
5.032362,8246,8354,8192
5.043955,8260,8354,8190
5.050165,8260,8341,8192
5.064049,8268,8349,8195
5.073054,8276,8354,8187
5.083289,8246,8359,8185
5.094313,8279,8359,8192
5.100697,8257,8359,8195
5.114543,8291,8357,8187
5.123374,8283,8349,8177
5.132337,8260,8357,8195
5.14155,8283,8344,8195
5.15224799999999,8301,8351,8200
5.160901,8310,8338,8195
5.172467,8268,8344,8195
5.181028,8299,8357,8198
5.192623,8285,8341,8198
5.203549,8310,8346,8180
5.212597,8307,8333,8195
5.221357,8310,8336,8198
5.232732,8323,8341,8200
5.241744,8334,8338,8205
5.252578,8329,8341,8195
5.263913,8320,8328,8195
5.27293599999999,8339,8336,8198
5.28408099999999,8342,8333,8208
5.29233799999999,8345,8323,8200
5.30107599999999,8350,8331,8200
5.312292,8358,8326,8200
5.323771,8364,8328,8203
5.332793,8369,8320,8198
5.339366,8364,8323,8208
5.35299699999999,8364,8323,8213
5.36159,8358,8328,8208
5.37278199999999,8387,8328,8216
5.38174,8398,8318,8205
5.39326399999999,8401,8318,8210
5.40232,8414,8313,8200
5.413518,8425,8308,8218
5.422475,8425,8308,8213
5.433952,8436,8308,8205
5.442763,8439,8308,8210
5.45300599999999,8431,8308,8203
5.46350899999999,8439,8308,8213
5.470006,8442,8313,8216
5.483708,8455,8308,8213
5.49221799999999,8450,8301,8216
5.50297699999999,8455,8304,8218
5.508875,8455,8296,8213
5.519608,8461,8304,8213
5.530931,8487,8294,8221
5.541622,8492,8299,8221
5.552753,8500,8296,8213
5.561681,8517,8296,8228
5.572331,8536,8294,8228
5.583678,8544,8281,8221
5.59382799999999,8565,8278,8251
5.600209,8573,8276,8238
5.611117,8589,8263,8241
5.622477,8608,8268,8241
5.631114,8624,8257,8246
5.64231899999999,8642,8257,8261
5.65075299999999,8670,8255,8256
5.661725,8691,8245,8282
5.67330399999999,8707,8232,8277
5.682249,8718,8232,8290
5.690619,8745,8224,8284
5.702011,8747,8219,8300
5.71346699999999,8774,8212,8297
5.71980499999999,8780,8209,8302
5.730791,8788,8206,8302
5.74189699999999,8791,8206,8309
5.752972,8791,8201,8309
5.76127399999999,8788,8206,8316
5.76947699999999,8777,8209,8309
5.780772,8785,8201,8300
5.791196,8777,8201,8305
5.800171,8764,8204,8302
5.811146,8772,8204,8305
5.819658,8766,8201,8309
5.830653,8756,8201,8292
5.842015,8766,8204,8297
5.85066,8750,8204,8300
5.86184799999999,8756,8199,8297
5.87071,8733,8206,8297
5.881772,8750,8199,8292
5.890572,8741,8196,8297
5.9014,8733,8204,8297
5.912611,8738,8204,8297
5.921239,8736,8209,8297
5.93271499999999,8741,8206,8290
5.941609,8733,8206,8302
5.952261,8736,8212,8300
5.960102,8718,8204,8292
5.970822,8727,8212,8297
5.979507,8733,8206,8284
5.98996399999999,8713,8206,8295
6.003079,8716,8209,8300
6.01202499999999,8725,8209,8282
6.020942,8721,8212,8295
6.029701,8721,8201,8284
6.041261,8721,8209,8287
6.04982099999999,8727,8209,8282
6.060938,8713,8209,8287
6.071903,8713,8209,8287
6.08040999999999,8721,8209,8292
6.091946,8721,8209,8290
6.100723,8721,8204,8292
6.112346,8718,8206,8295
6.12105,8718,8209,8287
6.13211099999999,8733,8204,8287
6.142424,8721,8212,8290
6.14852999999999,8725,8212,8295
6.161358,8718,8206,8290
6.172231,8730,8214,8292
6.18144599999999,8725,8206,8297
6.192266,8736,8212,8295
6.19797,8730,8209,8297
6.212221,8725,8209,8292
6.221092,8718,8212,8297
6.23046299999999,8721,8209,8290
6.238968,8721,8209,8295
6.250086,8721,8212,8290
6.259091,8707,8206,8290
6.27227799999999,8713,8212,8290
6.280748,8716,8206,8292
6.291695,8705,8209,8292
6.30259599999999,8716,8206,8287
6.311421,8716,8212,8290
6.320048,8713,8206,8287
6.331607,8718,8209,8292
6.342702,8725,8209,8282
6.349242,8716,8209,8284
6.360808,8721,8212,8290
6.369376,8710,8209,8292
6.380968,8718,8209,8292
6.389974,8707,8212,8295
6.40124599999999,8707,8212,8295
6.412352,8713,8214,8284
6.421341,8699,8217,8292
6.43263899999999,8707,8212,8292
6.441548,8697,8219,8279
6.45056,8702,8217,8287
6.45949899999999,8707,8212,8282
6.47110799999999,8699,8214,8284
6.480111,8697,8212,8282
6.490855,8694,8214,8279
6.499308,8691,8214,8282
6.51065699999999,8699,8214,8282
6.522037,8689,8219,8284
6.52838999999999,8694,8214,8292
6.539448,8683,8219,8279
6.548336,8691,8219,8282
6.562416,8694,8217,8295
6.571403,8683,8214,8277
6.580448,8683,8214,8279
6.58854899999999,8686,8212,8272
6.599298,8680,8219,8277
6.610224,8675,8217,8279
6.621432,8683,8222,8279
6.627846,8683,8217,8274
6.641484,8683,8219,8266
6.649657,8680,8217,8277
6.658599,8675,8214,8272
6.669339,8678,8214,8284
6.678352,8680,8219,8282
6.689409,8691,8222,8274
6.70068199999999,8675,8219,8274
6.709218,8672,8222,8277
6.72076999999999,8678,8222,8277
6.732398,8670,8222,8279
6.741235,8667,8217,8277
6.750167,8672,8222,8269
6.76157799999999,8670,8222,8269
6.770395,8675,8227,8274
6.778709,8667,8224,8264
6.787349,8675,8224,8264
6.801028,8664,8224,8272
6.809583,8670,8224,8272
6.821099,8667,8222,8274
6.82746599999999,8667,8224,8277
6.84052999999999,8661,8227,8261
6.849258,8670,8222,8274
6.860391,8664,8227,8277
6.869159,8664,8222,8261
6.88010499999999,8659,8224,8266
6.891226,8659,8219,8274
6.90020999999999,8650,8224,8274
6.911371,8653,8227,8279
6.919603,8653,8222,8261
6.928507,8656,8222,8261
6.939377,8632,8227,8274
6.949408,8627,8230,8272
6.96044699999999,8619,8227,8259
6.968754,8624,8230,8256
6.979972,8608,8237,8259
6.98844,8613,8237,8261
6.999635,8605,8239,8261
7.00861399999999,8603,8237,8256
7.019771,8592,8242,8254
7.02875,8592,8237,8238
7.039444,8581,8245,8254
7.04825,8581,8242,8246
7.05979,8584,8245,8254
7.068739,8576,8245,8243
7.08032499999999,8573,8242,8251
7.089568,8565,8245,8251
7.100615,8570,8242,8251
7.111175,8567,8247,8246
7.121598,8567,8250,8241
7.127951,8565,8252,8241
7.138782,8538,8252,8238
7.14899,8536,8255,8243
7.15776399999999,8517,8257,8231
7.169102,8509,8263,8228
7.178079,8495,8260,8235
7.188675,8476,8273,8218
7.199883,8471,8273,8216
7.20882899999999,8452,8276,8216
7.219738,8447,8286,8208
7.23083699999999,8433,8288,8210
7.23987399999999,8425,8286,8198
7.248799,8409,8288,8208
7.257622,8396,8288,8213
7.270987,8385,8299,8208
7.279884,8366,8304,8200
7.290474,8347,8308,8203
7.299477,8350,8313,8198
7.310677,8307,8313,8192
7.31965399999999,8304,8315,8198
7.330749,8301,8318,8192
7.33926599999999,8276,8328,8200
7.350474,8257,8333,8198
7.359469,8257,8331,8190
7.370631,8263,8336,8192
7.379295,8260,8336,8195
7.387539,8246,8349,8185
7.400695,8260,8349,8182
7.409704,8208,8364,8195
7.421004,8249,8357,8192
7.428745,8233,8354,8192
7.436223,8227,8354,8192
7.448952,8235,8354,8190
7.458273,8219,8364,8192
7.468531,8246,8346,8190
7.47671399999999,8241,8367,8198
7.487948,8260,8359,8192
7.49905399999999,8260,8354,8192
7.50942999999999,8241,8372,8198
7.51968299999999,8271,8362,8198
7.527533,8268,8357,8198
7.538253,8271,8354,8200
7.548931,8249,8354,8195
7.557467,8254,8357,8195
7.56862,8263,8359,8185
7.57783,8283,8354,8187
7.588956,8254,8364,8187
7.597703,8260,8357,8192
7.609126,8257,8349,8187
7.617567,8263,8357,8190
7.628876,8249,8354,8187
7.636925,8268,8362,8205
7.647996,8249,8354,8203
7.65926699999999,8310,8359,8198
7.668003,8273,8344,8190
7.67958599999999,8276,8349,8198
7.6902,8279,8338,8187
7.699132,8304,8344,8198
7.711042,8283,8336,8198
7.719948,8288,8341,8185
7.72631,8283,8333,8192
7.737362,8273,8338,8192
7.748136,8293,8346,8200
7.75914099999999,8331,8336,8200
7.767334,8310,8344,8200
7.778448,8318,8346,8200
7.790022,8301,8338,8195
7.79864999999999,8312,8336,8198
7.810005,8315,8344,8198
7.819013,8312,8341,8195
7.830245,8323,8336,8195
7.839059,8301,8344,8200
7.85053199999999,8318,8336,8198
7.856497,8320,8331,8203
7.86711,8318,8336,8205
7.878239,8323,8341,8195
7.886852,8312,8326,8203
7.89830199999999,8329,8336,8198
7.906972,8312,8338,8195
7.918445,8310,8333,8203
7.92972699999999,8320,8341,8203
7.938538,8326,8338,8203
7.95016399999999,8323,8333,8198
7.959061,8334,8333,8208
7.967288,8356,8336,8200
7.980488,8342,8333,8203
7.98687899999999,8358,8331,8198
7.998402,8353,8341,8210
8.007253,8361,8320,8190
8.018116,8364,8318,8210
8.029087,8379,8336,8210
8.03773,8390,8320,8216
8.048733,8393,8313,8205
8.057527,8431,8315,8216
8.06826899999999,8425,8315,8213
8.079477,8412,8318,8205
8.088016,8444,8313,8213
8.099555,8433,8308,8213
8.10769699999999,8442,8308,8218
8.115914,8439,8308,8216
8.12739,8471,8308,8218
8.139044,8468,8294,8223
8.15030599999999,8490,8304,8213
8.156446,8492,8296,8216
8.167386,8506,8286,8231
8.178123,8530,8294,8231
8.189677,8538,8281,8226
8.19552599999999,8549,8276,8226
8.206636,8565,8278,8231
8.21815899999999,8570,8273,8246
8.227121,8584,8268,8248
8.238629,8586,8268,8251
8.24931299999999,8597,8263,8241
8.258272,8613,8260,8251
8.267045,8622,8260,8254
8.27600899999999,8627,8252,8254
8.28697399999999,8653,8250,8254
8.298188,8672,8247,8269
8.306723,8689,8245,8277
8.317334,8697,8242,8274
8.32608699999999,8725,8227,8277
8.337076,8727,8227,8287
8.347765,8753,8224,8300
8.35910999999999,8764,8219,8297
8.367914,8764,8219,8300
8.37895099999999,8766,8219,8302
8.38791699999999,8772,8206,8302
8.398714,8772,8209,8309
8.407697,8769,8209,8305
8.41668,8780,8199,8305
8.428277,8766,8206,8300
8.436491,8772,8204,8300
8.445064,8772,8204,8300
8.456442,8772,8199,8300
8.466483,8772,8201,8300
8.477337,8761,8206,8302
8.48564099999999,8761,8206,8300
8.49553099999999,8764,8204,8305
8.50561099999999,8756,8204,8302
8.516034,8761,8204,8302
8.52660599999999,8747,8212,8305
8.536944,8756,8204,8302
8.54678499999999,8747,8206,8302
8.55708,8745,8209,8300
8.566932,8756,8204,8300
8.57674599999999,8753,8206,8292
8.58743399999999,8750,8204,8309
8.598182,8747,8206,8290
8.606953,8745,8209,8302
8.61849299999999,8738,8206,8300
8.62726,8741,8206,8297
8.63829399999999,8733,8209,8300
8.64911499999999,8738,8206,8292
8.658091,8730,8209,8292
8.666515,8736,8201,8297
8.678098,8738,8209,8297
8.688651,8738,8206,8284
8.69705399999999,8745,8209,8297
8.706205,8747,8212,8295
8.717355,8736,8209,8295
8.726392,8750,8206,8300
8.73690199999999,8745,8212,8292
8.74716899999999,8741,8212,8297
8.756096,8730,8212,8295
8.764774,8736,8209,8297
8.774853,8733,8212,8287
8.788949,8733,8212,8290
8.79521999999999,8727,8212,8300
8.806492,8727,8214,8300
8.815122,8738,8201,8287
8.829213,8718,8214,8300
8.835321,8727,8209,8297
8.84669599999999,8725,8206,8295
8.858099,8721,8212,8300
8.867111,8730,8209,8287
8.875792,8713,8209,8295
8.88896399999999,8713,8212,8295
8.89745799999999,8716,8212,8300
8.90605799999999,8718,8204,8290
8.914575,8710,8212,8295
8.925608,8702,8217,8290
8.93635699999999,8721,8212,8279
8.946767,8707,8214,8287
8.955847,8713,8214,8284
8.963207,8705,8214,8290
8.978523,8705,8209,8284
8.987462,8702,8217,8284
8.99851,8705,8212,8279
9.004833,8699,8219,8287
9.015655,8707,8212,8279
9.026566,8705,8214,8284
9.037924,8699,8217,8290
9.046416,8705,8212,8287
9.054583,8697,8214,8295
9.065715,8707,8214,8292
9.078383,8699,8217,8284
9.084579,8713,8212,8279
9.094983,8702,8217,8284
9.108496,8699,8222,8279
9.116777,8705,8212,8282
9.128285,8707,8217,8290
9.134209,8705,8212,8279
9.145438,8702,8212,8277
9.154478,8707,8212,8279
9.16589399999999,8702,8217,8284
9.175065,8697,8209,8290
9.185695,8691,8217,8282
9.194669,8699,8214,8279
9.205892,8697,8212,8287
9.21436,8694,8212,8274
9.22552099999999,8697,8214,8287
9.237077,8699,8212,8277
9.247338,8678,8212,8284
