Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,7.82070499539256,-0.0965519135233649,-0.10727990391485
0.00324099999999561,7.87434494734998,-0.0965519135233649,-0.0750959327403949
0.0214629999999971,7.91725690891592,-0.118007894306335,-0.0750959327403949
0.0225329999999957,7.94944088009037,-0.118007894306335,-0.10727990391485
0.0269809999999993,7.94944088009037,-0.15019186548079,-0.10727990391485
0.0352499999999978,7.91725690891592,-0.118007894306335,-0.10727990391485
0.0460419999999999,7.87434494734998,-0.15019186548079,-0.10727990391485
0.0566699999999969,7.87434494734998,-0.15019186548079,-0.10727990391485
0.0648479999999978,7.85288896656701,-0.15019186548079,-0.10727990391485
0.0752619999999951,7.76706504343513,-0.118007894306335,-0.10727990391485
0.0877249999999989,7.70269710108622,-0.15019186548079,-0.10727990391485
0.0982849999999971,7.6490571491288,-0.15019186548079,-0.10727990391485
0.104645999999995,7.61687317795434,-0.15019186548079,-0.12873588469782
0.113442999999997,7.56323322599691,-0.182375836655245,-0.10727990391485
0.124964999999996,7.53104925482246,-0.15019186548079,-0.10727990391485
0.135916999999999,7.47740930286504,-0.15019186548079,-0.10727990391485
0.144931999999997,7.37012939895019,-0.15019186548079,-0.12873588469782
0.157781,7.31648944699276,-0.182375836655245,-0.10727990391485
0.166466999999997,7.19848155268643,-0.15019186548079,-0.0750959327403949
0.177217999999996,7.144841600729,-0.15019186548079,-0.12873588469782
0.187894,7.08047365838009,-0.182375836655245,-0.10727990391485
0.196905000000001,6.99464973524821,-0.182375836655245,-0.12873588469782
0.205450999999996,6.86591385055039,-0.15019186548079,-0.10727990391485
0.213944999999995,6.78008992741851,-0.15019186548079,-0.12873588469782
0.225544999999997,6.64062605232921,-0.15019186548079,-0.10727990391485
0.235996999999998,6.54407413880584,-0.182375836655245,-0.12873588469782
0.244931999999999,6.3616983021506,-0.15019186548079,-0.10727990391485
0.256465999999996,6.24369040784426,-0.15019186548079,-0.12873588469782
