Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,1.55555860676532,-0.182375836655245,-0.12873588469782
0.00295600000000018,1.78084640498651,-0.182375836655245,-0.10727990391485
0.0201690000000001,2.00613420320769,-0.182375836655245,-0.10727990391485
0.0222850000000001,2.24214999182036,-0.182375836655245,-0.0750959327403949
0.0284210000000003,2.3601578861267,-0.15019186548079,-0.0536399519574249
0.0376700000000003,2.53180573239046,-0.182375836655245,-0.0750959327403949
0.0444900000000001,2.73563754982867,-0.182375836655245,-0.0750959327403949
0.0557470000000002,2.96092534804986,-0.182375836655245,-0.0750959327403949
0.066033,3.13257319431362,-0.15019186548079,-0.10727990391485
0.0763449999999999,3.19694113666253,-0.182375836655245,-0.0750959327403949
0.0876429999999999,3.16475716548807,-0.15019186548079,-0.0536399519574249
0.099243,3.19694113666253,-0.15019186548079,-0.02145598078297
0.105629,3.42222893488371,-0.182375836655245,-0.0536399519574249
0.117161,3.59387678114747,-0.182375836655245,-0.0750959327403949
0.126116,3.69042869467084,-0.182375836655245,-0.0536399519574249
0.136512,4.11954831033023,-0.203831817438215,-0.0750959327403949
0.147838,4.37702007972587,-0.182375836655245,-0.12873588469782
0.156075,4.54866792598963,-0.182375836655245,-0.12873588469782
0.166907,4.61303586833854,-0.182375836655245,-0.12873588469782
0.178143,4.63449184912151,-0.15019186548079,-0.10727990391485
0.206201,4.66667582029597,-0.182375836655245,-0.12873588469782
0.206633,4.66667582029597,-0.182375836655245,-0.12873588469782
0.206926,4.69885979147042,-0.15019186548079,-0.12873588469782
0.217492,4.75249974342785,-0.182375836655245,-0.10727990391485
0.225723,4.79541170499379,-0.182375836655245,-0.10727990391485
0.236071,4.88123562812567,-0.15019186548079,-0.10727990391485
0.246924,4.94560357047458,-0.182375836655245,-0.10727990391485
0.257938,5.00997151282349,-0.182375836655245,-0.12873588469782
0.266652,5.06361146478091,-0.182375836655245,-0.10727990391485
0.275376,5.14943538791279,-0.182375836655245,-0.10727990391485
0.288489,5.26744328221913,-0.182375836655245,-0.10727990391485
0.296874,5.33181122456804,-0.15019186548079,-0.10727990391485
0.307751,5.5034590708318,-0.182375836655245,-0.12873588469782
0.316025,5.52491505161477,-0.182375836655245,-0.12873588469782
0.327201,5.55709902278922,-0.182375836655245,-0.12873588469782
0.335216,5.58928299396368,-0.182375836655245,-0.12873588469782
0.345951,5.58928299396368,-0.182375836655245,-0.12873588469782
0.356602,5.62146696513813,-0.182375836655245,-0.12873588469782
0.365356,5.58928299396368,-0.182375836655245,-0.10727990391485
0.376255,5.58928299396368,-0.182375836655245,-0.10727990391485
0.386692,5.6429229459211,-0.182375836655245,-0.10727990391485
0.397778,5.67510691709556,-0.182375836655245,-0.10727990391485
0.406281,5.73947485944447,-0.182375836655245,-0.12873588469782
0.415467,5.8574827537508,-0.182375836655245,-0.0750959327403949
0.426654,5.95403466727417,-0.182375836655245,-0.12873588469782
