Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,0.976247125625134,-0.15019186548079,-0.02145598078297
0.00321399999999983,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0193120000000011,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0210290000000004,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0272800000000011,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0339670000000005,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0421640000000014,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0537590000000012,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0653509999999997,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0744730000000011,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0855160000000001,0.976247125625134,-0.182375836655245,-0.02145598078297
0.0945980000000013,0.976247125625134,-0.182375836655245,-0.02145598078297
0.105959,0.976247125625134,-0.182375836655245,-0.02145598078297
0.115076,0.976247125625134,-0.182375836655245,-0.02145598078297
0.126125,0.976247125625134,-0.182375836655245,-0.02145598078297
0.135206,0.976247125625134,-0.182375836655245,-0.02145598078297
0.141117000000001,0.976247125625134,-0.15019186548079,-0.02145598078297
0.154942,0.976247125625134,-0.182375836655245,-0.02145598078297
0.163832000000001,0.976247125625134,-0.182375836655245,-0.02145598078297
0.175511,0.933335164059194,-0.182375836655245,-0.02145598078297
0.184391,0.976247125625134,-0.182375836655245,-0.02145598078297
0.193379,0.976247125625134,-0.182375836655245,-0.02145598078297
0.204619000000001,0.933335164059194,-0.182375836655245,-0.02145598078297
0.213754,0.933335164059194,-0.15019186548079,-0.02145598078297
0.225345000000001,0.901151192884739,-0.182375836655245,-0.02145598078297
0.233948,0.901151192884739,-0.15019186548079,-0.02145598078297
0.245186,0.868967221710284,-0.182375836655245,-0.02145598078297
0.253242,0.847511240927314,-0.182375836655245,-0.02145598078297
0.264681000000001,0.815327269752859,-0.15019186548079,-0.0536399519574249
0.273594000000001,0.783143298578404,-0.182375836655245,-0.0536399519574249
0.282781,0.761687317795434,-0.15019186548079,-0.0536399519574249
0.29433,0.761687317795434,-0.182375836655245,-0.0536399519574249
0.303453000000001,0.761687317795434,-0.182375836655245,-0.0536399519574249
0.314281000000001,0.729503346620979,-0.182375836655245,-0.0536399519574249
0.323241000000001,0.729503346620979,-0.182375836655245,-0.0536399519574249
0.334950000000001,0.729503346620979,-0.182375836655245,-0.0536399519574249
0.343357000000001,0.729503346620979,-0.182375836655245,-0.0536399519574249
0.354232,0.697319375446524,-0.182375836655245,-0.0536399519574249
0.364459,0.697319375446524,-0.182375836655245,-0.0536399519574249
0.395749,0.697319375446524,-0.182375836655245,-0.0536399519574249
0.39911,0.697319375446524,-0.182375836655245,-0.0536399519574249
0.401768000000001,0.697319375446524,-0.182375836655245,-0.0750959327403949
0.402299000000001,0.697319375446524,-0.15019186548079,-0.0536399519574249
0.414268,0.665135404272069,-0.15019186548079,-0.0536399519574249
0.425667000000001,0.665135404272069,-0.15019186548079,-0.0536399519574249
