Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,14.8260827210323,-0.15019186548079,-0.0750959327403949
0.00314900000000051,14.8582666922067,-0.15019186548079,-0.10727990391485
0.0230019999999982,14.8904506633812,-0.15019186548079,-0.0750959327403949
0.0251069999999984,14.9119066441641,-0.15019186548079,-0.0750959327403949
0.0312729999999988,14.9440906153386,-0.15019186548079,-0.0750959327403949
0.0323319999999967,14.9440906153386,-0.15019186548079,-0.0750959327403949
0.0453139999999976,14.976274586513,-0.15019186548079,-0.0750959327403949
0.0543879999999959,14.976274586513,-0.15019186548079,-0.0750959327403949
0.0634669999999957,15.0299145384705,-0.15019186548079,-0.0536399519574249
0.0723379999999949,15.0942824808194,-0.182375836655245,-0.0750959327403949
0.0853830000000002,15.1157384616023,-0.182375836655245,-0.0750959327403949
0.0960039999999935,15.1801064039513,-0.182375836655245,-0.0750959327403949
0.102456999999994,15.2122903751257,-0.182375836655245,-0.0750959327403949
0.113852999999999,15.2659303270831,-0.182375836655245,-0.0536399519574249
0.124972999999997,15.3195702790406,-0.182375836655245,-0.0750959327403949
0.133493999999999,15.351754250215,-0.182375836655245,-0.10727990391485
0.145066,15.3839382213895,-0.182375836655245,-0.0750959327403949
0.15314,15.4053942021724,-0.182375836655245,-0.0750959327403949
0.164668999999996,15.5234020964788,-0.182375836655245,-0.0750959327403949
0.173260999999997,15.5663140580447,-0.15019186548079,-0.0750959327403949
0.185102000000001,15.5984980292192,-0.15019186548079,-0.0750959327403949
0.19406,15.6199540100021,-0.15019186548079,-0.0536399519574249
0.202586999999994,15.6843219523511,-0.15019186548079,-0.0750959327403949
0.214024999999999,15.7165059235255,-0.15019186548079,-0.0750959327403949
0.222631,15.7379619043085,-0.15019186548079,-0.0750959327403949
0.231544,15.6843219523511,-0.15019186548079,-0.0750959327403949
0.24521,15.7165059235255,-0.15019186548079,-0.0750959327403949
0.254185999999997,15.6843219523511,-0.15019186548079,-0.0750959327403949
0.265162999999994,15.7165059235255,-0.15019186548079,-0.0750959327403949
0.271487999999998,15.7165059235255,-0.15019186548079,-0.0750959327403949
0.284873999999995,15.6843219523511,-0.15019186548079,-0.0750959327403949
0.293656999999996,15.7165059235255,-0.15019186548079,-0.10727990391485
0.30518,15.6843219523511,-0.15019186548079,-0.10727990391485
