Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
1.9744,11050,8178,8185
1.983244,11054,8178,8182
1.994237,11050,8175,8182
2.004862,11050,8178,8185
2.013907,11050,8175,8185
2.024742,11045,8175,8182
2.036288,11045,8175,8182
2.047693,11045,8175,8185
2.054304,11042,8175,8185
2.066046,11045,8175,8185
2.075049,11054,8175,8185
2.086223,11059,8175,8185
2.094398,11071,8175,8185
2.103463,11077,8175,8180
2.11705,11085,8175,8180
2.126142,11090,8175,8185
2.137404,11095,8175,8185
2.143884,11095,8175,8185
2.155484,11095,8175,8182
2.164359,11095,8175,8182
2.176028,11093,8175,8182
2.185088,11087,8178,8182
2.196753,11087,8175,8182
2.202767,11079,8178,8185
2.216859,11077,8178,8185
2.225916,11074,8175,8187
2.234998,11074,8178,8182
2.244045,11074,8175,8180
2.255745,11066,8175,8185
2.264465,11057,8175,8185
2.276115,11054,8175,8182
2.28521,11045,8178,8185
2.296909,11037,8175,8185
2.305957,11028,8175,8182
2.315028,11023,8175,8180
2.32354,11020,8178,8182
2.335192,11011,8175,8185
2.346392,11000,8175,8185
2.352832,10998,8178,8185
2.366464,10995,8178,8182
2.375547,10987,8178,8182
2.386646,10979,8178,8185
2.393079,10971,8175,8182
2.403997,10958,8175,8182
2.414972,10950,8175,8185
2.423748,10942,8175,8182
2.435423,10928,8175,8182
2.444095,10917,8175,8185
2.455811,10909,8175,8185
2.464549,10898,8175,8185
2.47538,10884,8178,8185
2.483844,10878,8175,8182
2.4929,10873,8173,8177
2.504056,10861,8173,8185
2.515095,10856,8173,8185
2.52355,10847,8175,8185
2.532164,10847,8173,8182
2.543763,10838,8173,8185
2.555237,10833,8175,8185
2.564214,10825,8173,8182
2.57261,10822,8173,8185
2.583412,10819,8175,8185
2.595007,10814,8175,8185
2.606455,10809,8175,8185
2.612832,10803,8175,8182
2.624414,10800,8175,8182
2.635274,10800,8175,8182
2.643931,10800,8175,8182
2.653049,10800,8175,8182
2.661643,10798,8175,8182
2.673305,10795,8178,8182
2.682044,10795,8175,8185
2.693216,10798,8178,8182
2.704642,10795,8178,8185
2.712869,10792,8175,8182
2.724496,10787,8175,8182
2.733553,10784,8175,8185
2.742605,10779,8175,8185
2.754306,10784,8175,8180
2.763376,10784,8175,8182
2.772561,10787,8175,8182
2.783333,10787,8175,8180
2.792464,10795,8175,8185
2.804185,10803,8178,8182
2.81328,10803,8178,8182
2.824505,10806,8175,8182
2.830704,10811,8175,8185
2.842333,10811,8175,8187
2.856208,10814,8175,8182
2.865264,10817,8175,8185
2.874308,10817,8175,8185
2.882983,10819,8178,8185
2.894671,10817,8178,8182
2.903761,10806,8178,8182
2.915145,10806,8173,8182
2.92418,10800,8173,8182
2.935352,10795,8175,8182
2.944489,10792,8173,8185
2.953575,10787,8175,8182
2.962747,10787,8173,8182
2.974415,10787,8173,8182
2.982927,10792,8173,8182
2.99196,10795,8173,8182
3.002796,10800,8173,8182
3.014413,10806,8175,8182
3.025944,10819,8178,8182
3.032114,10836,8175,8185
3.043353,10850,8175,8185
3.053571,10864,8175,8185
3.062877,10884,8175,8182
3.073827,10901,8175,8185
3.082463,10920,8175,8182
3.093716,10936,8175,8185
3.10281,10955,8175,8182
3.113829,10965,8175,8180
3.1222,10981,8178,8185
3.133211,10990,8175,8182
3.144167,11000,8175,8185
3.153197,11006,8175,8182
3.164276,11006,8175,8182
3.173346,11011,8175,8182
3.181857,11018,8175,8185
3.19495,11015,8175,8185
3.203985,11006,8178,8185
3.21305,10998,8175,8182
3.221299,10992,8175,8177
3.232777,10984,8175,8180
3.243376,10976,8175,8180
3.252402,10973,8175,8182
3.264082,10965,8178,8182
3.27314,10958,8175,8182
3.284796,10950,8175,8180
3.290928,10942,8175,8182
3.302192,10944,8175,8180
3.313871,10936,8175,8182
3.322757,10933,8175,8185
3.334501,10928,8175,8182
3.341025,10923,8175,8185
3.355114,10912,8175,8182
3.364092,10912,8178,8185
3.375472,10898,8178,8185
3.38148,10892,8178,8182
3.392696,10896,8178,8185
3.404397,10886,8175,8182
3.413333,10889,8175,8182
3.421845,10892,8178,8187
3.433387,10898,8178,8182
3.444656,10904,8178,8182
3.453786,10906,8178,8185
3.462964,10914,8178,8182
3.471973,10923,8175,8182
3.483027,10928,8175,8185
3.491237,10933,8175,8182
3.501818,10931,8175,8185
3.513525,10931,8175,8182
3.524127,10931,8175,8182
3.533173,10925,8178,8185
3.544984,10923,8173,8182
3.551371,10914,8173,8182
3.562755,10906,8173,8185
3.571513,10898,8173,8182
3.58268,10889,8175,8185
3.593267,10889,8173,8185
3.601584,10889,8173,8182
3.612697,10884,8173,8180
3.621735,10878,8173,8182
3.63306,10878,8173,8180
3.64135,10876,8175,8182
3.651459,10873,8175,8182
3.662887,10873,8175,8182
3.674528,10870,8175,8180
3.680951,10864,8175,8182
3.692057,10861,8175,8182
3.701101,10861,8178,8185
3.713848,10847,8175,8182
3.719728,10838,8178,8182
3.733286,10830,8175,8182
3.741757,10822,8178,8182
3.752906,10814,8173,8185
3.764028,10806,8173,8185
3.77308,10800,8175,8182
3.784321,10795,8175,8182
3.79078,10790,8175,8185
3.802419,10779,8175,8182
3.811432,10771,8173,8182
3.82317,10761,8173,8182
3.831869,10750,8173,8182
3.843122,10742,8173,8185
3.852245,10742,8175,8180
3.863951,10733,8175,8180
3.872603,10725,8175,8182
3.884308,10716,8178,8182
3.8908,10711,8175,8180
3.902492,10700,8173,8185
3.911491,10695,8175,8180
3.923183,10684,8175,8182
3.932243,10675,8178,8182
3.94315,10672,8175,8185
3.952202,10663,8175,8180
3.963874,10663,8175,8182
3.970323,10660,8175,8187
3.982001,10655,8175,8185
3.991069,10657,8175,8180
4.00256,10649,8175,8182
4.011464,10644,8175,8185
4.02313,10644,8175,8182
4.032212,10644,8175,8182
4.043881,10641,8178,8182
4.05296,10647,8175,8182
4.061939,10644,8178,8180
4.07365,10644,8175,8182
4.082303,10638,8178,8185
4.093105,10644,8175,8182
4.101747,10636,8178,8180
4.113205,10641,8175,8185
4.122326,10630,8175,8185
4.132687,10628,8175,8180
4.143592,10622,8175,8185
4.150213,10622,8175,8185
4.163683,10622,8175,8185
4.17269,10617,8175,8185
4.183304,10617,8175,8182
4.188843,10617,8175,8182
4.200866,10614,8175,8182
4.210994,10606,8175,8180
4.221574,10597,8175,8182
4.229528,10591,8178,8180
4.24266,10582,8175,8182
4.253047,10582,8175,8180
4.261285,10574,8175,8180
4.27007,10569,8178,8180
4.281561,10563,8178,8180
4.290572,10558,8178,8182
4.302102,10547,8178,8177
4.311209,10543,8178,8177
4.322728,10543,8178,8182
4.33185,10535,8178,8177
4.343685,10524,8178,8177
4.352695,10522,8178,8180
4.361538,10516,8178,8182
4.370504,10511,8178,8182
4.38186,10505,8175,8182
4.390923,10503,8178,8182
4.402293,10496,8175,8182
4.411349,10494,8175,8182
4.420451,10487,8175,8182
4.432111,10484,8178,8182
4.441085,10482,8175,8182
4.449887,10476,8175,8182
4.461001,10471,8175,8182
4.472939,10466,8175,8177
4.481893,10463,8175,8180
4.490257,10463,8175,8180
4.499278,10460,8175,8182
4.512913,10452,8175,8182
4.519394,10455,8178,8180
4.530805,10444,8175,8182
4.541977,10433,8175,8182
4.550699,10428,8178,8182
4.562308,10413,8175,8180
4.567882,10399,8175,8185
4.581612,10390,8175,8180
4.591038,10374,8173,8180
4.598259,10354,8173,8180
4.608672,10346,8173,8180
4.619837,10330,8173,8180
4.631448,10316,8173,8180
4.643025,10298,8173,8182
4.652088,10287,8173,8182
4.661166,10279,8173,8182
4.670134,10266,8173,8177
4.681798,10255,8173,8180
4.690617,10249,8175,8180
4.701925,10238,8175,8177
4.71102,10229,8178,8177
4.721906,10212,8178,8182
4.73301,10204,8175,8182
4.739451,10193,8175,8177
4.75098,10182,8178,8180
4.760044,10168,8178,8177
4.771309,10152,8175,8180
4.780351,10138,8175,8180
4.792009,10123,8175,8180
4.801052,10112,8173,8180
4.812508,10093,8173,8180
4.821377,10082,8173,8180
4.830311,10074,8175,8177
4.839384,10066,8173,8180
4.850843,10052,8173,8180
4.8597,10035,8173,8182
4.870969,10026,8173,8180
4.882084,10018,8173,8180
4.891136,10009,8173,8177
4.902439,9999,8175,8182
4.90892,9996,8175,8180
4.919789,9990,8175,8182
4.928107,9988,8175,8180
4.939047,9980,8175,8182
4.952458,9973,8175,8180
4.958796,9977,8175,8182
4.970353,9971,8175,8182
4.979401,9977,8175,8185
4.990423,9971,8178,8180
4.998553,9973,8175,8180
5.008846,9973,8175,8177
5.01881,9977,8175,8185
5.029663,9977,8175,8182
5.041186,9980,8175,8182
5.051861,9980,8175,8185
5.061754,9982,8175,8185
5.070682,9985,8175,8185
5.07895,9985,8175,8182
5.089689,9988,8175,8182
5.101312,9990,8175,8182
5.109801,9990,8175,8185
5.121421,9993,8175,8180
5.130064,9999,8175,8185
5.138681,10004,8175,8185
5.149581,10004,8175,8180
5.161143,10004,8175,8182
5.170193,10007,8178,8185
5.18182,10009,8175,8182
5.190864,10007,8175,8182
5.199288,10009,8175,8182
5.210466,10007,8175,8180
5.219304,10007,8178,8180
5.230552,10007,8175,8180
5.239531,10007,8175,8182
5.25122,10004,8175,8182
5.257723,10004,8175,8182
5.271415,10001,8175,8182
5.280424,10001,8175,8182
5.292141,9999,8175,8180
5.298619,9999,8175,8180
5.311316,10001,8178,8182
5.320362,9996,8175,8180
5.331898,9993,8175,8177
5.338366,9990,8175,8180
5.349472,9993,8175,8182
5.35859,9993,8175,8182
5.370258,9996,8178,8185
5.379302,9990,8175,8182
5.390507,9993,8175,8182
5.399541,9993,8175,8182
5.411264,9993,8178,8180
5.420308,9996,8175,8180
5.429363,9993,8175,8180
5.440422,9996,8175,8182
5.450697,9990,8175,8182
5.459834,9990,8175,8182
5.468639,9990,8175,8182
5.477287,9993,8175,8180
5.488798,9988,8175,8180
5.497609,9990,8175,8185
5.509234,9993,8178,8180
5.520529,9996,8175,8182
5.528899,9993,8175,8182
5.540568,9999,8175,8185
5.546979,9993,8175,8182
5.55842,9993,8175,8180
5.570147,9993,8175,8182
5.578701,9988,8175,8182
5.589051,9988,8175,8182
5.599654,9985,8175,8180
5.610445,9980,8175,8182
5.618942,9980,8178,8182
5.630369,9971,8175,8182
5.639425,9960,8175,8182
5.648373,9954,8178,8182
5.65985,9946,8175,8180
5.668877,9937,8175,8177
5.677867,9929,8175,8180
5.689505,9918,8175,8180
5.701096,9901,8175,8180
5.707539,9890,8175,8180
5.718931,9874,8175,8180
5.727805,9860,8175,8177
5.739461,9842,8178,8180
5.750567,9826,8178,8180
5.756611,9807,8178,8177
5.767965,9793,8181,8180
5.779543,9765,8178,8180
5.788533,9740,8178,8177
5.799623,9643,8178,8180
5.805655,9637,8181,8180
5.819913,9543,8181,8180
5.829015,9459,8181,8177
5.840697,9371,8175,8177
5.847033,9276,8175,8180
5.860526,9154,8175,8180
5.869586,9030,8175,8177
5.877893,8905,8175,8180
5.889083,8830,8178,8177
5.898105,8769,8181,8180
5.90976,8741,8183,8177
5.918574,8741,8186,8180
5.929875,8756,8188,8180
5.938955,8747,8191,8177
5.950432,8736,8196,8180
5.958985,8713,8196,8180
5.970683,8699,8201,8177
5.977144,8694,8201,8180
5.988822,8670,8204,8177
5.997849,8659,8206,8177
6.008464,8632,8209,8177
6.019324,8632,8212,8174
6.027714,8627,8214,8182
6.039379,8619,8217,8180
6.048317,8594,8217,8177
6.059961,8592,8219,8174
6.068249,8581,8219,8180
6.077691,8570,8227,8177
6.089268,8558,8227,8177
6.100651,8538,8230,8180
6.106628,8506,8232,8185
6.117877,8479,8239,8180
6.127017,8447,8245,8182
6.139011,8479,8247,8182
6.147029,8450,8252,8177
6.157623,8447,8252,8187
6.168613,8455,8260,8185
6.180299,8458,8257,8182
6.186773,8479,8263,8177
6.197727,8463,8263,8177
6.207528,8458,8260,8174
6.217159,8442,8268,8177
6.227604,8417,8268,8180
6.238907,8428,8265,8174
6.24984,8412,8273,8177
6.258855,8420,8273,8172
6.270398,8425,8276,8177
6.27686,8436,8268,8172
6.2885,8423,8270,8180
6.297538,8439,8268,8172
6.309203,8409,8268,8177
6.317786,8406,8270,8180
6.326827,8401,8278,8182
6.338539,8398,8278,8180
6.347575,8390,8281,8185
6.359236,8369,8286,8172
6.368325,8379,8281,8180
6.37996,8393,8283,8177
6.388691,8396,8291,8177
6.400317,8401,8288,8180
6.406779,8387,8288,8177
6.418465,8404,8291,8174
6.427303,8414,8286,8180
6.438571,8417,8286,8182
6.446693,8436,8288,8174
6.454502,8425,8291,8174
6.468373,8450,8278,8177
6.479391,8476,8281,8174
6.48554,8500,8283,8182
6.496561,8425,8276,8185
6.507788,8458,8278,8187
6.517773,8433,8278,8172
6.525534,8455,8273,8180
6.536542,8431,8270,8182
6.547938,8447,8278,8177
6.55698,8436,8270,8187
6.568196,8423,8276,8182
6.57738,8455,8270,8174
6.588934,8417,8270,8177
6.597934,8436,8283,8174
6.606914,8423,8278,8174
6.61597,8398,8278,8180
6.627653,8423,8273,8187
6.636733,8412,8278,8185
6.648413,8396,8281,8187
6.657356,8390,8286,8185
6.668816,8393,8286,8182
6.677596,8414,8286,8174
6.689165,8414,8291,8177
6.698307,8396,8283,8174
6.706809,8385,8288,8177
6.715844,8390,8283,8185
6.729681,8412,8286,8180
6.736234,8433,8286,8180
6.747199,8412,8281,8172
6.756007,8436,8278,8180
6.769496,8492,8281,8177
6.778079,8417,8276,8174
6.787126,8436,8276,8174
6.79624,8450,8273,8182
6.807904,8442,8278,8182
6.816871,8433,8281,8177
6.828593,8431,8273,8177
6.837644,8398,8273,8177
6.849226,8406,8281,8172
6.855628,8412,8281,8180
6.869121,8412,8278,8177
6.875193,8398,8281,8174
6.889078,8409,8288,8174
6.898129,8369,8281,8177
6.906958,8414,8283,8177
6.916054,8353,8283,8185
6.927586,8379,8294,8177
6.936471,8339,8283,8177
6.948279,8304,8291,8177
6.957327,8299,8301,8185
6.968725,8273,8308,8182
6.97521,8265,8310,8177
6.989275,8276,8308,8177
6.995765,8279,8308,8180
7.007425,8244,8313,8185
7.017033,8252,8320,8185
7.025082,8257,8318,8177
7.036121,8260,8323,8177
7.047838,8283,8315,8174
7.056882,8310,8313,8177
7.066953,8271,8323,8177
7.07495,8283,8315,8174
7.086198,8291,8318,8172
7.093191,8312,8315,8177
7.105572,8318,8313,8177
7.118875,8326,8313,8177
7.125147,8356,8310,8177
7.136165,8364,8313,8180
7.147807,8379,8313,8174
7.158777,8409,8304,8174
7.165246,8431,8288,8180
7.174286,8479,8288,8177
7.185599,8479,8283,8182
7.194128,8536,8278,8180
7.207738,8576,8273,8180
7.216536,8642,8263,8177
7.225583,8699,8247,8182
7.237239,8777,8237,8177
7.246299,8852,8222,8185
7.257353,8952,8209,8187
7.266068,9071,8193,8190
7.275119,9192,8181,8195
7.288753,9285,8173,8195
7.295244,9371,8181,8205
7.306615,9505,8178,8223
7.315712,9601,8175,8226
7.327385,9710,8178,8221
7.335938,9796,8175,8228
7.347071,9866,8170,8231
7.355259,9918,8173,8238
7.368132,9962,8173,8231
7.377324,10015,8175,8235
7.386423,10028,8175,8235
7.395533,10068,8178,8228
7.407262,10082,8175,8235
7.415478,10104,8178,8231
7.424483,10115,8175,8228
7.437563,10138,8175,8235
7.445638,10143,8175,8231
7.456865,10165,8175,8241
7.463275,10180,8175,8231
7.474879,10224,8175,8228
7.486638,10274,8175,8221
7.495723,10319,8175,8218
7.507624,10385,8175,8213
7.516175,10436,8175,8205
7.52749,10487,8175,8203
7.536224,10541,8175,8195
7.547618,10580,8175,8190
7.554047,10619,8175,8192
7.565094,10657,8175,8187
7.577248,10686,8175,8187
7.585792,10711,8175,8187
7.59534,10728,8175,8187
7.607145,10747,8175,8185
7.617725,10761,8175,8185
7.626725,10784,8173,8185
7.632774,10798,8173,8185
7.644165,10806,8175,8185
7.655504,10811,8173,8185
7.667156,10819,8173,8182
7.678431,10825,8175,8185
7.685007,10833,8175,8182
7.696679,10838,8173,8182
7.705747,10841,8173,8185
7.717458,10847,8173,8182
7.723979,10853,8173,8185
7.737484,10864,8173,8185
7.744034,10873,8173,8185
7.758092,10876,8173,8185
7.76469,10876,8173,8185
7.77639,10878,8173,8185
7.785283,10878,8173,8185
7.796699,10881,8173,8185
7.80532,10878,8173,8185
7.81443,10873,8175,8182
7.827643,10878,8175,8185
7.83677,10878,8175,8182
7.848159,10873,8175,8185
7.854703,10870,8175,8182
7.866001,10870,8178,8180
7.875112,10864,8175,8180
7.886864,10858,8175,8182
7.896005,10847,8175,8182
7.90752,10838,8175,8182
7.916097,10836,8175,8185
7.927551,10825,8175,8185
7.934046,10819,8181,8182
7.946839,10811,8181,8182
7.95323,10809,8178,8185
7.96447,10803,8178,8180
7.978044,10800,8178,8185
7.984483,10792,8178,8182
7.996038,10792,8178,8182
8.005028,10792,8178,8182
8.016211,10792,8178,8185
8.025263,10798,8178,8185
8.036919,10803,8175,8185
8.045965,10811,8175,8182
8.057496,10814,8175,8182
8.063084,10817,8175,8180
8.074452,10825,8175,8185
8.086005,10836,8175,8180
8.096687,10844,8175,8182
8.103114,10856,8175,8185
8.116781,10866,8175,8185
8.125827,10878,8175,8185
8.137056,10889,8175,8182
8.146111,10898,8178,8185
8.155201,10906,8178,8187
8.163699,10920,8178,8185
8.174928,10933,8178,8182
8.18397,10942,8178,8182
8.193049,10952,8178,8182
8.206931,10958,8178,8182
8.215481,10965,8178,8182
8.227259,10976,8178,8182
8.233718,10987,8178,8185
8.244557,10995,8173,8182
8.255434,10998,8173,8182
8.264479,11000,8173,8182
8.27613,11000,8173,8182
8.28518,10998,8173,8182
8.296767,11000,8173,8185
8.305807,10998,8173,8182
8.317085,10992,8173,8185
8.32315,10987,8173,8187
8.33435,10990,8173,8185
8.343451,10990,8173,8185
8.35684,10987,8175,8185
8.363262,10987,8178,8185
8.374324,10981,8175,8185
8.383366,10984,8175,8185
8.394897,10976,8178,8185
8.403951,10976,8175,8185
8.415226,10968,8175,8185
8.424072,10968,8175,8187
8.435478,10962,8175,8187
8.44401,10958,8175,8182
8.453175,10955,8173,8185
8.464317,10952,8173,8182
8.473363,10944,8173,8185
8.484691,10947,8173,8185
8.496208,10952,8173,8187
8.502797,10947,8173,8182
8.514256,10944,8173,8182
8.523294,10942,8173,8185
8.534919,10944,8173,8185
8.543554,10942,8173,8180
8.555177,10939,8173,8182
8.563705,10936,8175,8182
8.575481,10936,8175,8182
8.582007,10931,8175,8185
8.594022,10928,8175,8185
8.606005,10925,8175,8182
8.616675,10917,8175,8180
8.623057,10912,8175,8185
8.634661,10906,8178,8182
8.643781,10901,8175,8185
8.655471,10892,8175,8182
8.66401,10886,8175,8182
8.675642,10873,8175,8185
8.684733,10864,8175,8185
8.696242,10844,8175,8182
8.702736,10830,8175,8185
8.711301,10814,8178,8185
8.725545,10803,8175,8185
8.736668,10781,8175,8182
8.74317,10769,8175,8180
8.754773,10747,8175,8177
8.76342,10733,8175,8185
8.775061,10714,8178,8180
8.78646,10695,8178,8182
8.792812,10684,8175,8182
8.803498,10665,8175,8180
8.812328,10652,8175,8180
8.826115,10638,8175,8180
8.832671,10628,8178,8185
8.844121,10622,8175,8180
8.853033,10606,8178,8182
8.864739,10606,8178,8182
8.873883,10600,8173,8182
8.883004,10594,8173,8185
8.894188,10594,8173,8180
8.905867,10588,8173,8185
8.912396,10588,8175,8185
8.924058,10588,8170,8182
8.932256,10594,8173,8185
8.945612,10597,8173,8185
8.954742,10603,8173,8180
8.961343,10606,8173,8180
8.973074,10611,8173,8180
8.984764,10614,8178,8180
8.991171,10622,8175,8182
9.002612,10625,8175,8182
9.014317,10636,8178,8182
9.025891,10633,8175,8182
9.034511,10647,8175,8182
9.043649,10652,8175,8182
9.052844,10655,8175,8180
9.064517,10665,8175,8182
9.073556,10668,8175,8185
9.085141,10680,8175,8185
9.094134,10689,8178,8180
9.105101,10689,8175,8180
9.113825,10692,8175,8182
9.125403,10689,8175,8182
9.134456,10695,8175,8182
9.142467,10692,8175,8182
9.153961,10695,8175,8182
9.165772,10695,8175,8182
9.172243,10695,8175,8185
9.182907,10697,8175,8182
9.194488,10700,8175,8182
9.205554,10697,8175,8180
9.211867,10705,8175,8185
9.223548,10700,8178,8182
9.232386,10697,8175,8185
9.243905,10695,8178,8185
9.254809,10692,8175,8185
9.263857,10686,8175,8185
9.27529,10686,8175,8182
9.284114,10680,8175,8182
9.293056,10677,8175,8182
9.301867,10675,8175,8182
9.313379,10672,8175,8182
9.32244,10668,8178,8182
9.334082,10668,8175,8182
9.343148,10663,8175,8185
9.354926,10657,8175,8185
9.363967,10660,8175,8182
9.375168,10652,8175,8180
9.381613,10655,8175,8182
9.393283,10649,8175,8185
9.401865,10649,8173,8185
9.413053,10641,8173,8185
9.424755,10647,8173,8185
9.431202,10638,8173,8180
9.442535,10638,8173,8185
9.452898,10636,8173,8182
9.463947,10633,8173,8185
9.473148,10636,8173,8185
9.484727,10630,8173,8185
9.493819,10630,8173,8182
9.505241,10630,8175,8182
9.511746,10633,8175,8185
9.523531,10630,8175,8182
9.532331,10619,8175,8182
9.543856,10622,8175,8180
9.552901,10614,8175,8182
9.564553,10614,8175,8182
9.57067,10609,8175,8182
9.584425,10606,8175,8185
9.593583,10603,8178,8185
9.601891,10600,8175,8182
9.613087,10591,8175,8180
9.624052,10588,8175,8182
9.632396,10582,8175,8182
9.641184,10580,8175,8182
9.652725,10577,8175,8182
9.664234,10574,8175,8182
9.673273,10566,8175,8180
9.681901,10563,8175,8180
9.693084,10561,8175,8182
9.703658,10561,8175,8182
9.711845,10561,8178,8180
9.720855,10561,8178,8180
9.734446,10558,8178,8182
9.740887,10558,8178,8180
