Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
0,-1.31954281815265,0.815327269752859,-0.0536399519574249
0.0031300000000023,-1.2873588469782,0.901151192884739,-0.12873588469782
0.0207750000000004,-1.49119066441641,0.868967221710284,-0.160919855872275
0.0229730000000004,-1.55555860676532,0.836783250535829,-0.10727990391485
0.0291260000000015,-1.57701458754829,0.901151192884739,-0.10727990391485
0.0302020000000027,-1.52337463559087,0.901151192884739,-0.10727990391485
0.0412640000000017,-1.66283851068017,0.954791144842164,-0.12873588469782
0.0492010000000001,-1.60919855872275,0.922607173667709,-0.0536399519574249
0.0599190000000007,-1.72720645302908,0.976247125625134,-0.12873588469782
0.0709080000000029,-1.55555860676532,0.954791144842164,-0.0750959327403949
0.0815520000000021,-1.37318277011008,0.922607173667709,-0.12873588469782
0.0906100000000016,-1.20153492384632,0.954791144842164,-0.0750959327403949
0.101905000000002,-1.55555860676532,0.976247125625134,-0.12873588469782
0.110917000000001,-1.66283851068017,0.901151192884739,-0.0750959327403949
0.122548000000002,-1.57701458754829,1.02988707758256,-0.10727990391485
0.131027000000003,-1.46973468363344,0.976247125625134,-0.0750959327403949
0.139994000000002,-1.57701458754829,0.976247125625134,-0.12873588469782
0.150527,-1.72720645302908,0.954791144842164,-0.0750959327403949
0.158808000000001,-1.72720645302908,0.976247125625134,-0.10727990391485
0.170383000000001,-1.57701458754829,0.954791144842164,-0.10727990391485
0.181674000000001,-1.69502248185463,0.976247125625134,-0.19310382704673
0.190708000000001,-1.37318277011008,1.02988707758256,-0.10727990391485
0.202054,-1.57701458754829,0.922607173667709,-0.10727990391485
0.21115,-1.6413825298972,0.976247125625134,-0.10727990391485
0.222725000000001,-1.69502248185463,0.954791144842164,-0.10727990391485
0.229139,-1.26590286619523,1.02988707758256,-0.12873588469782
0.242613000000002,-1.69502248185463,0.976247125625134,-0.10727990391485
0.251276000000001,-1.66283851068017,0.954791144842164,-0.0750959327403949
0.262665000000002,-1.55555860676532,0.976247125625134,-0.10727990391485
0.269542000000001,-1.84521434733542,1.00843109679959,-0.160919855872275
0.281272000000001,-1.96322224164175,1.02988707758256,-0.12873588469782
0.291885000000001,-1.89885429929284,1.00843109679959,-0.19310382704673
0.300518,-1.98467822242472,1.02988707758256,-0.160919855872275
0.312106,-1.9310382704673,1.06207104875701,-0.12873588469782
0.318514,-1.9310382704673,1.00843109679959,-0.12873588469782
0.332519000000001,-1.89885429929284,0.976247125625134,-0.160919855872275
0.341478000000002,-1.98467822242472,1.06207104875701,-0.0536399519574249
0.352994000000002,-2.18851003986294,1.06207104875701,-0.12873588469782
0.359380000000002,-1.84521434733542,1.06207104875701,-0.160919855872275
0.369575000000001,-1.40536674128453,1.06207104875701,-0.12873588469782
0.380091,-1.84521434733542,1.02988707758256,-0.0750959327403949
0.391541,-2.29578994377779,1.09425501993147,-0.2145598078297
0.401971000000003,-2.02759018399066,1.09425501993147,-0.10727990391485
0.411026000000003,-1.72720645302908,1.02988707758256,-0.0750959327403949
0.422084000000002,-2.02759018399066,1.06207104875701,-0.12873588469782
0.432835000000001,-1.81303037616096,1.16935095267186,-0.10727990391485
0.439211,-2.08123013594809,1.02988707758256,-0.0536399519574249
0.450792,-2.08123013594809,1.00843109679959,-0.12873588469782
0.459142,-1.66283851068017,1.02988707758256,-0.0536399519574249
0.46987,-1.66283851068017,1.02988707758256,-0.0750959327403949
0.482710000000001,-2.05977415516512,1.06207104875701,-0.10727990391485
0.488576000000002,-1.96322224164175,1.06207104875701,-0.0750959327403949
0.499277000000003,-1.9310382704673,1.06207104875701,-0.160919855872275
0.512584,-1.86667032811839,1.09425501993147,-0.10727990391485
0.521185000000003,-1.78084640498651,1.02988707758256,-0.0750959327403949
0.530168000000003,-1.78084640498651,1.06207104875701,-0.19310382704673
0.539138000000001,-1.78084640498651,1.11571100071444,-0.10727990391485
0.549367,-1.81303037616096,1.09425501993147,-0.160919855872275
0.560180000000003,-1.52337463559087,1.06207104875701,-0.12873588469782
0.571400000000001,-1.96322224164175,1.06207104875701,-0.0750959327403949
0.580249000000002,-1.81303037616096,1.06207104875701,-0.160919855872275
0.589079000000002,-2.02759018399066,1.11571100071444,-0.10727990391485
0.600860000000001,-1.98467822242472,1.09425501993147,-0.0750959327403949
0.609300000000001,-1.96322224164175,1.14789497188889,-0.19310382704673
0.620757000000001,-1.96322224164175,1.14789497188889,-0.160919855872275
0.629578000000002,-1.69502248185463,1.11571100071444,-0.10727990391485
0.640715,-1.98467822242472,1.11571100071444,-0.0750959327403949
0.651973000000002,-1.52337463559087,1.16935095267186,-0.12873588469782
0.660083,-1.96322224164175,1.06207104875701,-0.12873588469782
0.668850000000003,-1.81303037616096,1.14789497188889,-0.0750959327403949
0.680154000000002,-1.52337463559087,1.06207104875701,-0.0750959327403949
0.691450000000003,-1.66283851068017,0.976247125625134,-0.160919855872275
0.700270000000003,-1.78084640498651,1.02988707758256,-0.0750959327403949
0.709070000000001,-1.66283851068017,1.06207104875701,-0.0750959327403949
0.720508000000002,-1.69502248185463,1.02988707758256,-0.0750959327403949
0.729506000000001,-1.55555860676532,1.09425501993147,-0.0750959327403949
0.741096000000002,-1.69502248185463,1.02988707758256,-0.0750959327403949
0.749722000000002,-1.86667032811839,1.00843109679959,-0.10727990391485
0.761270000000003,-1.72720645302908,0.976247125625134,-0.12873588469782
0.772271,-1.96322224164175,1.09425501993147,-0.10727990391485
0.778630000000003,-1.78084640498651,1.09425501993147,-0.10727990391485
0.789100000000001,-1.9310382704673,1.02988707758256,-0.10727990391485
0.797705000000001,-1.86667032811839,1.02988707758256,-0.0750959327403949
