Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.33,5.88966672492526,-1.21531208973905,-0.385652011425211,0,0
0.34,5.8574827537508,-1.23958203693512,-0.397926482058582,0,0
0.35,5.88966672492526,-1.20546730156209,-0.410151728751068,0,0
0.36,5.9325786864912,-1.23958203693512,-0.422376975443554,0,0
0.37,5.98621863844862,-1.20546730156209,-0.43460222213604,0,0
0.38,5.9325786864912,-1.22020469824991,-0.4467305821351,0,0
0.39,5.95403466727417,-1.22507776724436,-0.458956994462572,0,0
0.4,6.10422653275496,-1.22507776724436,-0.471207772135015,0,0
0.41,6.05058658079753,-1.23476621112134,-0.483506992026844,0,0
0.42,5.95403466727417,-1.21531208973905,-0.495757383531146,0,0
0.43,5.98621863844862,-1.25391854471812,-0.508103536703432,0,0
0.44,5.88966672492526,-1.23958203693512,-0.520571039611698,0,0
0.45,5.8574827537508,-1.26338583857764,-0.533085878989262,0,0
0.46,5.8574827537508,-1.21531208973905,-0.545479368630845,0,0
0.47,5.9325786864912,-1.19554144838431,-0.557533636321462,0,0
0.48,6.01840260962308,-1.22020469824991,-0.569612367054633,0,0
0.49,5.8574827537508,-1.25391854471812,-0.581982983269473,0,0
0.5,5.95403466727417,-1.25391854471812,-0.594522168716655,0,0
0.51,5.88966672492526,-1.26338583857764,-0.607108690633133,0,0
0.52,5.88966672492526,-1.24915799105747,-0.619671409781309,0,0
0.53,5.7180188786615,-1.26338583857764,-0.632234128929484,0,0
0.54,5.8574827537508,-1.25391854471812,-0.644820650845963,0,0
0.55,5.8574827537508,-1.26338583857764,-0.657407172762442,0,0
0.56,5.7180188786615,-1.22507776724436,-0.669849490791552,0,0
0.57,5.83602677296783,-1.23476621112134,-0.68214871068338,0,0
0.58,5.88966672492526,-1.22020469824991,-0.694423565230237,0,0
0.59,5.8574827537508,-1.24915799105747,-0.706770378676774,0,0
0.6,5.9325786864912,-1.25391854471812,-0.719285761355652,0,0
0.61,5.88966672492526,-1.22507776724436,-0.731680742915464,0,0
0.62,5.8574827537508,-1.25391854471812,-0.744075724475277,0,0
0.63,6.05058658079753,-1.26338583857764,-0.756662246391755,0,0
0.64,5.88966672492526,-1.25391854471812,-0.769248768308234,0,0
0.65,5.88966672492526,-1.27745523115854,-0.781905637187618,0,0
0.66,5.8574827537508,-1.23958203693512,-0.794490823528086,0,0
0.67,5.88966672492526,-1.24437922533988,-0.806910629839461,0,0
0.68,5.88966672492526,-1.24437922533988,-0.81935442209286,0,0
0.69,5.8574827537508,-1.25391854471812,-0.83184591094315,0,0
0.7,5.80384280179338,-1.25391854471812,-0.844385096390331,0,0
0.71,5.9325786864912,-1.23958203693512,-0.856852599298597,0,0
0.72,5.8574827537508,-1.26338583857764,-0.869367438676161,0,0
0.73,5.83602677296783,-1.22020469824991,-0.881785391360299,0,0
0.74,5.8574827537508,-1.25391854471812,-0.894156007575139,0,0
0.75,5.73947485944447,-1.26338583857764,-0.906742529491617,0,0
0.76,6.05058658079753,-1.25391854471812,-0.919329051408096,0,0
0.77,5.73947485944447,-1.22507776724436,-0.931724032967909,0,0
0.78,5.83602677296783,-1.23958203693512,-0.944047331988806,0,0
0.79,5.83602677296783,-1.23958203693512,-0.956443152358157,0,0
0.8,5.80384280179338,-1.21531208973905,-0.968717622991528,0,0
0.81,5.7180188786615,-1.21531208973905,-0.980870743888919,0,0
0.82,5.8574827537508,-1.22020469824991,-0.993048327828863,0,0
0.83,5.9325786864912,-1.23476621112134,-1.00532318237572,0,0
0.84,5.7180188786615,-1.22507776724436,-1.01762240226755,0,0
0.85,5.80384280179338,-1.20546730156209,-1.02977512761158,0,0
0.86,5.77165883061892,-1.25391854471812,-1.04207205684298,0,0
0.87,5.80384280179338,-1.22507776724436,-1.05446703840279,0,0
0.88,5.88966672492526,-1.25391854471812,-1.06686201996261,0,0
0.89,5.67510691709556,-1.22507776724436,-1.07925700152242,0,0
0.9,5.67510691709556,-1.23476621112134,-1.09155622141425,0,0
0.91,5.73947485944447,-1.22020469824991,-1.1038310759611,0,0
0.92,5.67510691709556,-1.23958203693512,-1.11613000963703,0,0
0.93,5.77165883061892,-1.18049619411037,-1.12823040079226,0,0
0.94,5.58928299396368,-1.20546730156209,-1.14016021827062,0,0
0.95,5.62146696513813,-1.18049619411037,-1.15209003574898,0,0
0.96,5.55709902278922,-1.23958203693512,-1.16419042690421,0,0
0.97,5.67510691709556,-1.26338583857764,-1.17670526628177,0,0
0.98,5.6429229459211,-1.18049619411037,-1.18892467644521,0,0
0.99,5.67510691709556,-1.19554144838431,-1.20080486465768,0,0
1,5.7180188786615,-1.15498533041885,-1.2125574985517,0,0
1.01,5.80384280179338,-1.21531208973905,-1.22440898565249,0,0
1.02,5.7180188786615,-1.25391854471812,-1.23675513882478,0,0
1.03,5.8574827537508,-1.23958203693512,-1.24922264173304,0,0
1.04,5.88966672492526,-1.23958203693512,-1.26161846210239,0,0
1.05,5.80384280179338,-1.23958203693512,-1.27401428247174,0,0
1.06,6.05058658079753,-1.23958203693512,-1.2864101028411,0,0
1.07,5.95403466727417,-1.25866109296874,-1.29890131849062,0,0
1.08,5.95403466727417,-1.23958203693512,-1.31139253414013,0,0
1.09,5.8574827537508,-1.24915799105747,-1.3238362342801,0,0
1.1,5.98621863844862,-1.22507776724436,-1.33620741307161,0,0
1.11,6.10422653275496,-1.23958203693512,-1.3485307120925,0,0
1.12,5.98621863844862,-1.22507776724436,-1.3608540111134,0,0
1.13,5.95403466727417,-1.25391854471812,-1.37324899267321,0,0
1.14,5.8574827537508,-1.23958203693512,-1.38571649558148,0,0
1.15,5.67510691709556,-1.22507776724436,-1.39803979460238,0,0
1.16,5.58928299396368,-1.22507776724436,-1.41029057227482,0,0
1.17,5.7180188786615,-1.21039970476725,-1.42246795963488,0,0
1.18,5.6429229459211,-1.18049619411037,-1.43442243912927,0,0
1.19,5.35326720535101,-1.17035857923054,-1.44617671299597,0,0
1.2,5.26744328221913,-1.17035857923054,-1.45788029878828,0,0
1.21,5.2138033302617,-1.12889811881163,-1.46937658227849,0,0
1.22,5.26744328221913,-1.15498533041885,-1.48079599952464,0,0
1.23,5.14943538791279,-1.16013238194958,-1.49237158808648,0,0
1.24,5.29962725339358,-1.18049619411037,-1.50407473096678,0,0
1.25,5.38545117652546,-1.18049619411037,-1.51587969290789,0,0
1.26,5.41763514769992,-1.22020469824991,-1.52788319736969,0,0
1.27,5.33181122456804,-1.18553249406093,-1.53991188333124,0,0
1.28,5.41763514769992,-1.16013238194958,-1.55164020771129,0,0
1.29,5.26744328221913,-1.17035857923054,-1.56329266251719,0,0
1.3,5.41763514769992,-1.15498533041885,-1.57491938206544,0,0
1.31,5.33181122456804,-1.21039970476725,-1.58674630724137,0,0
1.32,5.5034590708318,-1.16013238194958,-1.59859896767496,0,0
1.33,5.5034590708318,-1.17035857923054,-1.61025142248086,0,0
1.34,5.43909112848289,-1.17035857923054,-1.62195500827316,0,0
1.35,5.41763514769992,-1.18553249406093,-1.63373446363962,0,0
1.36,5.41763514769992,-1.24437922533988,-1.64588402223662,0,0
1.37,5.38545117652546,-1.16525669867771,-1.65793220185671,0,0
1.38,5.33181122456804,-1.15498533041885,-1.66953341200219,0,0
1.39,5.38545117652546,-1.19554144838431,-1.68128604589621,0,0
1.4,5.43909112848289,-1.17035857923054,-1.69311554603428,0,0
1.41,5.38545117652546,-1.18049619411037,-1.70486981990099,0,0
1.42,5.52491505161477,-1.17035857923054,-1.71662409376769,0,0
1.43,5.41763514769992,-1.20546730156209,-1.72850322317166,0,0
1.44,5.47127509965734,-1.18049619411037,-1.74043304065002,0,0
1.45,5.2138033302617,-1.18049619411037,-1.75223800259112,0,0
1.46,5.26744328221913,-1.18553249406093,-1.76406814603198,0,0
1.47,5.38545117652546,-1.17035857923054,-1.77584760139844,0,0
1.48,5.35326720535101,-1.15498533041885,-1.78747432094668,0,0
1.49,5.26744328221913,-1.1021936362682,-1.79876021578012,0,0
1.5,5.35326720535101,-1.14462179480919,-1.80999429293551,0,0
1.51,5.38545117652546,-1.1021936362682,-1.82122837009089,0,0
1.52,5.2138033302617,-1.14462179480919,-1.83246244724628,0,0
1.53,5.2138033302617,-1.12889811881163,-1.84383004681438,0,0
1.54,5.18161935908725,-1.12889811881163,-1.8551190280025,0,0
1.55,5.29962725339358,-1.14462179480919,-1.8664866275706,0,0
1.56,5.35326720535101,-1.15498533041885,-1.87798466319674,0,0
1.57,5.14943538791279,-1.16013238194958,-1.88956025175859,0,0
1.58,5.26744328221913,-1.12889811881163,-1.90100540426239,0,0
1.59,5.09579543595537,-1.17035857923054,-1.9125016877526,0,0
1.6,5.14943538791279,-1.17035857923054,-1.92420527354491,0,0
1.61,5.03142749360646,-1.12889811881163,-1.93570155703512,0,0
1.62,5.2138033302617,-1.1021936362682,-1.94685701581052,0,0
1.63,5.18161935908725,-1.14462179480919,-1.95809109296591,0,0
1.64,5.12797940712982,-1.1021936362682,-1.96932517012129,0,0
1.65,5.09579543595537,-1.12889811881163,-1.98048062889669,0,0
1.66,5.33181122456804,-1.14462179480919,-1.9918482284648,0,0
1.67,5.29962725339358,-1.16013238194958,-2.00337199934859,0,0
1.68,5.33181122456804,-1.16013238194958,-2.01497332316809,0,0
1.69,5.41763514769992,-1.15498533041885,-2.02654891172993,0,0
1.7,5.47127509965734,-1.17035857923054,-2.03817563127817,0,0
1.71,5.62146696513813,-1.25391854471812,-2.05029701689792,0,0
1.72,5.6429229459211,-1.23958203693512,-2.06276451980618,0,0
1.73,5.8574827537508,-1.25866109296874,-2.0752557354557,0,0
1.74,6.01840260962308,-1.22020469824991,-2.0876500644118,0,0
1.75,5.9325786864912,-1.20546730156209,-2.09977842441086,0,0
1.76,6.01840260962308,-1.27745523115854,-2.11219303707446,0,0
1.77,5.98621863844862,-1.25391854471812,-2.12484990595384,0,0
1.78,5.98621863844862,-1.24915799105747,-2.13736528863272,0,0
1.79,5.98621863844862,-1.28674936485115,-2.15004482541226,0,0
1.8,6.01840260962308,-1.24915799105747,-2.16272436219181,0,0
1.81,6.15786648471238,-1.23958203693512,-2.17516806233177,0,0
1.82,6.0720425615805,-1.25391854471812,-2.18763556524004,0,0
1.83,5.95403466727417,-1.21531208973905,-2.19998171841232,0,0
1.84,6.05058658079753,-1.23958203693512,-2.21225618904569,0,0
1.85,5.9325786864912,-1.24915799105747,-2.22469988918566,0,0
1.86,5.88966672492526,-1.22507776724436,-2.23707106797717,0,0
1.87,5.73947485944447,-1.21531208973905,-2.24927301726208,0,0
1.88,6.01840260962308,-1.23958203693512,-2.26154748789545,0,0
1.89,5.8574827537508,-1.24915799105747,-2.27399118803542,0,0
1.9,5.8574827537508,-1.22020469824991,-2.28633800148195,0,0
1.91,5.83602677296783,-1.25391854471812,-2.29870861769679,0,0
1.92,5.8574827537508,-1.23958203693512,-2.31117612060506,0,0
1.93,5.6429229459211,-1.23958203693512,-2.32357194097441,0,0
1.94,5.80384280179338,-1.23958203693512,-2.33596776134376,0,0
1.95,5.6429229459211,-1.22507776724436,-2.34829106036466,0,0
1.96,5.55709902278922,-1.22507776724436,-2.3605418380371,0,0
1.97,5.62146696513813,-1.22507776724436,-2.37279261570955,0,0
1.98,5.52491505161477,-1.20546730156209,-2.38494534105358,0,0
1.99,5.52491505161477,-1.23958203693512,-2.39717058774606,0,0
2,5.52491505161477,-1.19554144838431,-2.40934620517266,0,0
2.01,5.55709902278922,-1.19554144838431,-2.4213016196565,0,0
2.02,5.5034590708318,-1.19054748945163,-2.43323206434568,0,0
2.03,5.52491505161477,-1.17035857923054,-2.4450365946891,0,0
2.04,5.52491505161477,-1.24437922533988,-2.45711028371195,0,0
2.05,5.43909112848289,-1.19554144838431,-2.46930988708057,0,0
2.06,5.47127509965734,-1.19554144838431,-2.48126530156441,0,0
2.07,5.47127509965734,-1.19554144838431,-2.49322071604825,0,0
2.08,5.35326720535101,-1.18049619411037,-2.50510090426073,0,0
2.09,5.18161935908725,-1.20546730156209,-2.51703072173909,0,0
2.1,5.29962725339358,-1.16013238194958,-2.52885872015665,0,0
2.11,5.2138033302617,-1.12889811881163,-2.54030387266045,0,0
2.12,5.26744328221913,-1.12889811881163,-2.55159285384857,0,0
2.13,5.23525931104467,-1.08585575530746,-2.56266662321917,0,0
2.14,5.14943538791279,-1.16525669867771,-2.57392218548909,0,0
2.15,5.09579543595537,-1.17035857923054,-2.58560026187863,0,0
2.16,5.03142749360646,-1.12889811881163,-2.59709654536884,0,0
2.17,4.91341959930012,-1.1021936362682,-2.60825200414424,0,0
2.18,4.88123562812567,-1.07482587473683,-2.61913710169927,0,0
2.19,4.91341959930012,-1.05806548498097,-2.62980155849786,0,0
2.2,4.69885979147042,-1.08585575530746,-2.6405211646993,0,0
2.21,4.82759567616824,-1.1021936362682,-2.65146141165718,0,0
2.22,4.69885979147042,-1.05806548498097,-2.66226270726342,0,0
2.23,4.72031577225339,-1.04674280994783,-2.67278674873807,0,0
2.24,4.84905165695121,-1.02952533707612,-2.68316808947319,0,0
2.25,4.91341959930012,-1.04674280994783,-2.69354943020831,0,0
2.26,4.63449184912151,-1.01201498466471,-2.70384321918137,0,0
2.27,4.82759567616824,-1.04674280994783,-2.71413700815443,0,0
2.28,4.69885979147042,-1.07482587473683,-2.72474485157786,0,0
2.29,4.82759567616824,-1.07482587473683,-2.73549311032522,0,0
2.3,4.66667582029597,-1.04674280994783,-2.74610095374865,0,0
2.31,4.63449184912151,-0.994196277749074,-2.75630564918713,0,0
2.32,4.51648395481518,-1.01788523879226,-2.76636605676984,0,0
2.33,4.34483610855142,-1.0001711197867,-2.77645633856273,0,0
2.34,4.40920405090033,-0.963766614831515,-2.78627602723583,0,0
2.35,4.20537223346211,-1.0001711197867,-2.79609571590892,0,0
2.36,4.20537223346211,-0.951322252201257,-2.80585318276886,0,0
2.37,4.22682821424508,-0.938712931200346,-2.81530335868586,0,0
2.38,4.11954831033023,-0.93234432321835,-2.82465864495796,0,0
2.39,4.08736433915578,-0.93234432321835,-2.83398208819014,0,0
2.4,3.9264444832835,-0.899825419851633,-2.84314293690549,0,0
2.41,3.96935644484944,-0.899825419851633,-2.85214119110401,0,0
2.42,3.9264444832835,-0.899825419851633,-2.86113944530252,0,0
2.43,3.82989256976014,-0.830978630626887,-2.86979346555492,0,0
2.44,3.74406864662826,-0.845196749218229,-2.87817434245414,0,0
2.45,3.74406864662826,-0.886483911800232,-2.88683274575923,0,0
2.46,3.62606075232193,-0.845196749218229,-2.89549114906433,0,0
2.47,3.62606075232193,-0.845196749218229,-2.90394311655651,0,0
2.48,3.62606075232193,-0.866086390254951,-2.91249953225388,0,0
2.49,3.69042869467084,-0.80918316471782,-2.92087588002874,0,0
2.5,3.54023682919005,-0.866086390254951,-2.9292522278036,0,0
2.51,3.54023682919005,-0.80918316471782,-2.93762857557847,0,0
2.52,3.50805285801559,-0.852216859170438,-2.94593557569791,0,0
2.53,3.48659687723262,-0.866086390254951,-2.95452709194503,0,0
2.54,3.42222893488371,-0.786784153098521,-2.9627914446618,0,0
2.55,3.40077295410074,-0.80918316471782,-2.97077128125088,0,0
2.56,3.25058108861995,-0.689954303982372,-2.97826696859438,0,0
2.57,3.42222893488371,-0.755887017288897,-2.98549617520074,0,0
2.58,3.30422104057738,-0.755887017288897,-2.99305504537363,0,0
2.59,3.2183971174455,-0.715391523628558,-3.00041143807822,0,0
2.6,3.2183971174455,-0.731858656032786,-3.00764768897652,0,0
2.61,3.25058108861995,-0.698536306679233,-3.01479966379008,0,0
2.62,3.19694113666253,-0.755887017288897,-3.02207178040992,0,0
2.63,3.13257319431362,-0.672461806538686,-3.02921352452906,0,0
2.64,3.25058108861995,-0.739954811171181,-3.03627560761761,0,0
2.65,3.19694113666253,-0.715391523628558,-3.04355233929161,0,0
2.66,3.19694113666253,-0.715391523628558,-3.0507062545279,0,0
2.67,3.01456530000728,-0.672461806538686,-3.05764552117873,0,0
2.68,3.07893324235619,-0.672461806538686,-3.06437013924412,0,0
2.69,3.04674927118174,-0.715391523628558,-3.07130940589495,0,0
2.7,2.96092534804986,-0.672461806538686,-3.07824867254579,0,0
2.71,2.96092534804986,-0.672461806538686,-3.08497329061118,0,0
2.72,2.90728539609243,-0.689954303982372,-3.09178537116378,0,0
2.73,2.85364544413501,-0.597391529845518,-3.09822210033292,0,0
2.74,2.85364544413501,-0.626597742117667,-3.10434204669274,0,0
2.75,2.76782152100313,-0.626597742117667,-3.11060802411392,0,0
2.76,2.70345357865422,-0.626597742117667,-3.11687400153509,0,0
2.77,2.68199759787125,-0.626597742117667,-3.12313997895627,0,0
2.78,2.64981362669679,-0.597391529845518,-3.12925992531609,0,0
2.79,2.61762965552234,-0.577100146942143,-3.13513238370002,0,0
2.8,2.58544568434788,-0.597391529845518,-3.14100484208396,0,0
2.81,2.56398970356491,-0.577100146942143,-3.1468773004679,0,0
2.82,2.44598180925858,-0.522938264783069,-3.15237749252653,0,0
2.83,2.41379783808412,-0.522938264783069,-3.15760687517436,0,0
2.84,2.3601578861267,-0.422061828944791,-3.162331875643,0,0
2.85,2.38161386690967,-0.487561625108599,-3.16687999291326,0,0
2.86,2.27433396299482,-0.422061828944791,-3.17142811018353,0,0
2.87,2.27433396299482,-0.449408775818573,-3.17578546320735,0,0
2.88,2.24214999182036,-0.392815640118486,-3.17999658528703,0,0
2.89,2.18851003986294,-0.287763698423059,-3.18339948197974,0,0
2.9,2.12414209751403,-0.392815640118486,-3.18680237867245,0,0
2.91,2.0705021455566,-0.307772604848743,-3.19030531989728,0,0
2.92,2.03831817438215,-0.344319672144806,-3.19356578128225,0,0
2.93,1.9310382704673,-0.287763698423059,-3.19672619813509,0,0
2.94,1.9310382704673,-0.242849512660806,-3.19937926419051,0,0
2.95,1.84521434733542,-0.216932836689902,-3.20167817593726,0,0
2.96,1.78084640498651,0.0245818027557917,0,0,0
2.97,1.75939042420354,0.19066293693981,0.00107622369847801,0,0
2.98,1.66283851068017,0.0245818027557917,0.00215244739695602,0,0
2.99,1.60919855872275,0.268515262170148,0.00361793272158572,0,0
3,1.49119066441641,0.346070175946087,0.00669085991216689,0,0
3.01,1.37318277011008,0.394350931500288,0.0103929654493988,0,0
3.02,1.2873588469782,0.437333680009823,0.0145513885069493,0,0
3.03,1.16935095267186,0.437333680009823,0.0189247253070476,0,0
3.04,1.11571100071444,0.512598213674719,0.0236743847754703,0,0
3.05,1.02988707758256,0.535340068548058,0.0289140761865842,0,0
3.06,0.997703106408104,0.588361402387474,0.0345325835412618,0,0
3.07,0.976247125625134,0.588361402387474,0.0404161975651366,0,0
3.08,0.976247125625134,0.608277239546148,0.0463993907748047,0,0
3.09,0.847511240927314,0.664452692929647,0.0527630404371836,0,0
3.1,0.665135404272069,0.682150600287053,0.0594960569032671,0,0
3.11,0.579311481140189,0.682150600287053,0.0663175629061377,0,0
3.12,0.439847606050884,0.724506447382148,0.0733508481444837,0,0
3.13,0.375479663701974,0.748770781210172,0.0807172342874453,0,0
3.14,0.32183971174455,0.73268384891682,0.0881245074380802,0,0
3.15,0.268199759787125,0.787551797420593,0.0957256856697673,0,0
3.16,0.203831817438215,0.764519288915994,0.10348604110145,0,0
3.17,-0.0750959327403949,0.707868301287588,0.110847979052468,0,0
3.18,-0.160919855872275,0.787551797420593,0.118325079546009,0,0
3.19,-0.34329569252752,0.859882628777345,0.126562251676999,0,0
3.2,-0.27892775017861,0.87363046856412,0.135229817163706,0,0
3.21,-0.654407413880584,0.87363046856412,0.143966121849347,0,0
3.22,-0.890423202493254,0.89385585308782,0.152803553457607,0,0
3.23,-1.43755071245899,0.913633611791479,0.161841000782003,0,0
3.24,-1.81303037616096,1.02431192493785,0.17153072846565,0,0
3.25,-1.9310382704673,1.05299338573241,0.181917255019001,0,0
3.26,-2.41379783808412,1.00671089647132,0.19221577643002,0,0
3.27,-2.41379783808412,1.09732552677786,0.202735958546266,0,0
3.28,-2.73563754982867,1.12414565895377,0.213843314474924,0,0
3.29,-2.97165333844134,1.22557091424767,0.225591897340931,0,0
3.3,-3.08966123274768,1.18604208379289,0.237649962331134,0,0
3.31,-2.97165333844134,1.22557091424767,0.249708027321337,0,0
3.32,-3.18621314627104,1.16577515150509,0.261664757650101,0,0
3.33,-3.20766912705401,1.25914108701397,0.273789338842696,0,0
3.34,-3.03602128079025,1.25914108701397,0.286380749712836,0,0
3.35,-2.7892775017861,1.25440035349224,0.298948456915367,0,0
3.36,-3.12184520392213,1.22069981391193,0.311323957752388,0,0
3.37,-3.30422104057738,1.2918391881978,0.323886652762936,0,0
3.38,-3.69042869467084,1.27792816608281,0.336735489534339,0,0
3.39,-3.54023682919005,1.34161276826864,0.349833194206097,0,0
3.4,-3.5724208003645,1.31922123586423,0.363137364226761,0,0
3.41,-3.30422104057738,1.3504654309948,0.376485797561056,0,0
3.42,-3.59387678114747,1.33716445877693,0.389923947009915,0,0
3.43,-4.13027630072172,1.35926043885729,0.403406071498086,0,0
3.44,-4.37702007972587,1.37234727060547,0.4170641100454,0,0
3.45,-4.37702007972587,1.36363667111433,0.430744029753999,0,0
3.46,-3.86207654093459,1.41509622739619,0.444637694246551,0,0
3.47,-4.16246027189617,1.46067575615152,0.45901655416429,0,0
3.48,-4.2161002238536,1.4849477585425,0.47374467173776,0,0
3.49,-4.10882031993875,1.50487540893813,0.488693787575163,0,0
3.5,-4.51648395481518,1.48895462515339,0.503662937745621,0,0
3.51,-4.66667582029597,1.50091104541923,0.518612266098484,0,0
3.52,-4.61303586833854,1.53233880313185,0.533778515341239,0,0
3.53,-4.999243522432,1.50091104541923,0.548944764583995,0,0
3.54,-5.02069950321497,1.57073947847381,0.56430301720346,0,0
3.55,-5.02069950321497,1.52062951342126,0.579759862162935,0,0
3.56,-4.51648395481518,1.48895462515339,0.594807782855808,0,0
3.57,-4.4306600316833,1.55165793859661,0.610010845674558,0,0
3.58,-4.69885979147042,1.53233880313185,0.625430829383201,0,0
3.59,-4.69885979147042,1.52062951342126,0.640695670965966,0,0
3.6,-5.2888992630021,1.52454260263629,0.655921531546254,0,0
3.61,-4.75249974342785,1.58207793731282,0.671454634245999,0,0
3.62,-4.92414758969161,1.57073947847381,0.687218721324933,0,0
3.63,-4.30192414698548,1.54009553856703,0.702772896410137,0,0
3.64,-4.51648395481518,1.53233880313185,0.718135068118631,0,0
3.65,-5.05288347438943,1.51277296933718,0.733360626980977,0,0
3.66,-4.2161002238536,1.48895462515339,0.748369264953429,0,0
3.67,-4.49502797403221,1.51277296933718,0.763377902925882,0,0
3.68,-4.61303586833854,1.55165793859661,0.778700057465551,0,0
3.69,-4.75249974342785,1.55165793859661,0.794216636851517,0,0
3.7,-4.63449184912151,1.54009553856703,0.809675404237336,0,0
3.71,-4.66667582029597,1.56694175994864,0.825210590729914,0,0
3.72,-4.72031577225339,1.58207793731282,0.840955689216221,0,0
3.73,-4.81686768577676,1.58959197911367,0.856814038798354,0,0
3.74,-4.19464424307063,1.53233880313185,0.872423692709581,0,0
3.75,-4.7846837146023,1.51277296933718,0.887649251571926,0,0
3.76,-4.999243522432,1.57830750158729,0.903104653926549,0,0
3.77,-4.37702007972587,1.57830750158729,0.918887728942422,0,0
3.78,-4.51648395481518,1.60079691109094,0.934783251005813,0,0
3.79,-4.69885979147042,1.52062951342126,0.950390383128374,0,0
3.8,-4.49502797403221,1.58959197911367,0.965941490591049,0,0
3.81,-4.90269160890864,1.61561594174462,0.98196753019534,0,0
3.82,-5.17089136869576,1.57073947847381,0.997899307296432,0,0
3.83,-4.37702007972587,1.53233880313185,1.01341469870446,0,0
3.84,-4.51648395481518,1.57073947847381,1.02893009011249,0,0
3.85,-4.30192414698548,1.55931857512838,1.0445803803805,0,0
3.86,-4.40920405090033,1.58959197911367,1.06032493315171,0,0
3.87,-4.13027630072172,1.63759306673267,1.07646085838094,0,0
3.88,-4.4306600316833,1.53233880313185,1.09231051773026,0,0
3.89,-4.19464424307063,1.60079691109094,1.10797619630138,0,0
3.9,-4.75249974342785,1.60079691109094,1.12398416541229,0,0
3.91,-4.28046816620251,1.52062951342126,1.13959129753485,0,0
3.92,-4.54866792598963,1.58207793731282,1.15510483478852,0,0
3.93,-4.24828419502805,1.57452803703251,1.17088786466025,0,0
3.94,-4.58085189716409,1.48895462515339,1.18620527797118,0,0
3.95,-4.58085189716409,1.46067575615152,1.2009534298777,0,0
3.96,-4.34483610855142,1.53233880313185,1.21591850267412,0,0
3.97,-4.69885979147042,1.51277296933718,1.23114406153646,0,0
3.98,-3.99081242563241,1.55931857512838,1.24650451925879,0,0
3.99,-4.40920405090033,1.52062951342126,1.26190425970154,0,0
4,-4.04445237758984,1.53233880313185,1.2771691012843,0,0
4.01,-5.05288347438943,1.58959197911367,1.29277875519553,0,0
4.02,-4.24828419502805,1.4688109902024,1.30807077004211,0,0
4.03,-4.4306600316833,1.48895462515339,1.32285959811889,0,0
4.04,-4.61303586833854,1.48895462515339,1.33774914437042,0,0
4.05,-3.82989256976014,1.55165793859661,1.35295220718917,0,0
4.06,-3.94790046406647,1.56313481469311,1.36852617095562,0,0
4.07,-3.74406864662826,1.52062951342126,1.38394499259619,0,0
4.08,-3.42222893488371,1.56313481469311,1.39936381423677,0,0
4.09,-4.24828419502805,1.48093005082453,1.41458413856435,0,0
4.1,-4.07663634876429,1.44838723210094,1.42923072497898,0,0
4.11,-4.07663634876429,1.42767132887325,1.44361101778385,0,0
