Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
0.36,2.12414209751403,0.588361402387474,0.259646668527494,0,0
0.37,2.47816578043303,0.557154421434099,0.265374247646602,0,0
0.38,2.70345357865422,0.524092509799345,0.27078048230277,0,0
0.39,3.2183971174455,0.500840192573689,0.275905145814635,0,0
0.4,3.48659687723262,0.394350931500288,0.280381101435005,0,0
0.41,3.90498850250053,0.346070175946087,0.284083206972236,0,0
0.42,4.34483610855142,0.245325122751503,0.287040183465724,0,0
0.43,4.88123562812567,0.19066293693981,0.289220123764181,0,0
0.44,5.47127509965734,-0.242849512660806,0.288959190885576,0,0
0.45,6.0720425615805,-0.187466864989695,0.286807608997324,0,0
0.46,8.20691264948601,-0.938712931200346,0.281176710016373,0,0
0.47,8.68967221710284,0.111894124921677,0.27704261598498,0,0
0.48,9.01151192884739,-0.242849512660806,0.276387839046284,0,0
0.49,9.88047915055767,-0.242849512660806,0.273959343919676,0,0
0.5,10.7601743626594,-0.392815640118486,0.27078101815578,0,0
0.51,11.5325896708464,-0.422061828944791,0.266706630810463,0,0
0.52,12.2835489982503,-0.392815640118486,0.262632243465147,0,0
0.53,13.1203322487861,-0.377343473451487,0.258781447897297,0,0
0.54,13.8712915761901,-0.422061828944791,0.254784421385316,0,0
0.55,14.5149709996792,-0.462476245820271,0.250361731011491,0,0
0.56,15.1801064039513,-0.422061828944791,0.245939040637665,0,0
0.57,15.7379619043085,-0.487561625108599,0.241390923367398,0,0
0.58,16.3709133374061,-0.522938264783069,0.23633842391794,0,0
0.59,16.8429449146314,-0.487561625108599,0.231285924468482,0,0
0.6,17.3793444342057,-0.545249015684442,0.226121871264516,0,0
0.61,17.8406480210395,-0.545249015684442,0.220669381107672,0,0
0.62,18.2161276847415,-0.597391529845518,0.214956178380022,0,0
0.63,18.6345193100094,-0.545249015684442,0.209242975652372,0,0
0.64,18.9670870121455,-0.577100146942143,0.203631229839239,0,0
0.65,19.28892672389,-0.597391529845518,0.197758771455301,0,0
0.66,19.5571264836771,-0.597391529845518,0.191784856156846,0,0
0.67,19.8682382050302,-0.654501964032766,0.185525388687455,0,0
0.68,20.1578939456003,-0.597391529845518,0.179265921218063,0,0
0.69,20.3617257630385,-0.597391529845518,0.173292005919608,0,0
0.7,20.5655575804767,-0.597391529845518,0.167318090621153,0,0
0.71,20.7157494459575,-0.672461806538686,0.160968823939232,0,0
0.72,20.9946771961361,-0.654501964032766,0.154334005086374,0,0
0.73,21.1663250423999,-0.672461806538686,0.147699186233517,0,0
0.74,21.3487008790551,-0.698536306679233,0.140844195667428,0,0
0.75,21.6705405907997,-0.698536306679233,0.133858832600635,0,0
0.76,22.0996602064591,-0.654501964032766,0.127093641247075,0,0
0.77,22.5073238413355,-0.545249015684442,0.121094886348489,0,0
0.78,23.0222673801268,-0.545249015684442,0.115642396191645,0,0
0.79,23.558666899701,-0.449408775818573,0.11066910723413,0,0
0.8,23.8912346018371,-0.422061828944791,0.106311754210313,0,0
0.81,24.3310822078879,-0.377343473451487,0.102314727698332,0,0
0.82,24.7602018235473,-0.344319672144806,0.0987064119703501,0,0
0.83,25.0820415352919,-0.287763698423059,0.0955459951175108,0,0
0.84,25.3824252662535,-0.242849512660806,0.0928929290620915,0,0
0.85,25.5540731125172,-0.242849512660806,0.0904644339354834,0,0
0.86,25.8008168915214,-0.242849512660806,0.0880359388088753,0,0
0.87,26.0153766993511,-0.242849512660806,0.0856074436822673,0,0
0.88,26.2192085167893,-0.152406677359627,0.0836311627321651,0,0
0.89,26.4230403342275,0.0245818027557917,0.082992038359146,0,0
0.9,26.6376001420572,0.0245818027557917,0.0832378563867039,0,0
0.91,26.7556080363636,0.0245818027557917,0.0834836744142618,0,0
0.92,26.9057999018443,0.0245818027557917,0.0837294924418197,0,0
0.93,27.0559917673251,0.0245818027557917,0.0839753104693776,0,0
0.94,27.2598235847633,0.0245818027557917,0.0842211284969356,0,0
0.95,27.4100154502441,0.0245818027557917,0.0844669465244935,0,0
0.96,27.5816632965079,0.0245818027557917,0.0847127645520514,0,0
0.97,27.8069510947291,0.0245818027557917,0.0849585825796093,0,0
0.98,27.9249589890354,0.19066293693981,0,0,0
0.99,28.0751508545162,0.268515262170148,0.00229589099554979,0,0
1,28.1824307584311,0.19066293693981,0.00459178199109958,0,0
1.01,28.3004386527374,0.268515262170148,0.00688767298664937,0,0
1.02,28.4184465470437,0.268515262170148,0.00957282560835085,0,0
1.03,28.5471824317415,0.328403009295123,0.0125574169656772,0,0
1.04,28.6330063548734,0.268515262170148,0.0155420083230036,0,0
1.05,28.7295582683968,0.268515262170148,0.018227160944705,0,0
1.06,28.8153821915287,0.268515262170148,0.0209123135664065,0,0
1.07,28.8475661627031,0.268515262170148,0.023597466188108,0,0
1.08,28.9655740570095,0.30972973113479,0.0264886911546327,0,0
1.09,29.0084860185754,0.19066293693981,0.0289906544950057,0,0
1.1,29.0621259705328,0.19066293693981,0.0308972838644038,0,0
1.11,29.0299419993584,0.19066293693981,0.0328039132338019,0,0
1.12,29.0621259705328,0.19066293693981,0.0347105426032,0,0
1.13,29.1157659224903,0.268515262170148,0.0370064335987498,0,0
1.14,29.1157659224903,0.19066293693981,0.0393023245942996,0,0
1.15,29.1479498936647,0.268515262170148,0.0415982155898494,0,0
1.16,29.1801338648392,0.19066293693981,0.0438941065853992,0,0
1.17,29.3195977399285,0.268515262170148,0.046189997580949,0,0
1.18,29.4054216630603,0.19066293693981,0.0484858885764987,0,0
1.19,29.4697896054093,0.19066293693981,0.0503925179458969,0,0
1.2,29.6092534804986,0.19066293693981,0.052299147315295,0,0
1.21,29.6736214228475,0.268515262170148,0.0545950383108447,0,0
1.22,29.7165333844134,0.268515262170148,0.0572801909325462,0,0
1.23,29.7487173555879,0.268515262170148,0.0599653435542477,0,0
1.24,29.7809013267623,0.19066293693981,0.0622612345497975,0,0
1.25,29.7487173555879,0.19066293693981,0.0641678639191956,0,0
1.26,29.7809013267623,0.19066293693981,0.0660744932885937,0,0
1.27,29.7809013267623,0.328403009295123,0.0686698230197684,0,0
1.28,29.7809013267623,0.268515262170148,0.0716544143770947,0,0
1.29,29.7487173555879,0.328403009295123,0.0746390057344211,0,0
1.3,29.6736214228475,0.0245818027557917,0.0764039297946757,0,0
1.31,29.7165333844134,0.0245818027557917,0.0766497478222336,0,0
1.32,29.641437451673,0.0245818027557917,0.0768955658497915,0,0
1.33,29.5877974997156,0.19066293693981,0.0779717895482695,0,0
1.34,29.5019735765837,0.19066293693981,0.0798784189176676,0,0
1.35,29.4376056342348,0.19066293693981,0.0817850482870657,0,0
1.36,29.3517817111029,0.19066293693981,0.0836916776564638,0,0
1.37,29.2015898456221,0.19066293693981,0.0855983070258619,0,0
1.38,29.0299419993584,0.19066293693981,0.08750493639526,0,0
1.39,28.8797501338776,0.19066293693981,0.0894115657646581,0,0
1.4,28.6866463068309,0.19066293693981,0.0913181951340562,0,0
1.41,28.4828144893926,0.328403009295123,0.0939135248652309,0,0
1.42,28.2146147296055,0.268515262170148,0.0968981162225573,0,0
1.43,27.892775017861,0.268515262170148,0.0995832688442587,0,0
1.44,27.5280233445505,0.30972973113479,0.102474493810783,0,0
1.45,27.1096317192826,0.268515262170148,0.105365718777308,0,0
1.46,26.787792007538,0.268515262170148,0.10805087139901,0,0
1.47,26.4230403342275,0.268515262170148,0.110736024020711,0,0
1.48,25.9510087570022,0.268515262170148,0.113421176642413,0,0
1.49,25.5540731125172,0.268515262170148,0.116106329264114,0,0
1.5,25.1034975160749,0.30972973113479,0.118997554230639,0,0
1.51,24.620737948458,0.268515262170148,0.121888779197163,0,0
1.52,24.1594343616242,0.268515262170148,0.124573931818865,0,0
1.53,23.6981307747903,0.268515262170148,0.127259084440566,0,0
1.54,23.226099197565,0.268515262170148,0.129944237062268,0,0
1.55,22.6896996779907,0.268515262170148,0.132629389683969,0,0
1.56,22.2176681007654,0.328403009295123,0.135613981041296,0,0
1.57,21.7027245619741,0.268515262170148,0.138598572398622,0,0
1.58,21.2628769559232,0.268515262170148,0.141283725020324,0,0
1.59,20.5119176285193,0.19066293693981,0.143579616015873,0,0
1.6,20.0720700224684,0.268515262170148,0.145875507011423,0,0
1.61,19.5893104548516,0.19066293693981,0.148171398006973,0,0
1.62,19.1494628488007,0.19066293693981,0.150078027376371,0,0
1.63,18.602335338835,0.19066293693981,0.151984656745769,0,0
1.64,18.0444798384777,0.268515262170148,0.154280547741319,0,0
1.65,17.4651683573376,0.19066293693981,0.156576438736869,0,0
1.66,16.8751288858059,0.19066293693981,0.158483068106267,0,0
1.67,16.1885375007508,0.19066293693981,0.160389697475665,0,0
1.68,15.5019461156958,0.19066293693981,0.162296326845063,0,0
1.69,14.7188028171174,0.19066293693981,0.164202956214461,0,0
1.7,14.0214834416709,0.19066293693981,0.166109585583859,0,0
1.71,13.0881482776117,0.30972973113479,0.168611548924232,0,0
1.72,12.0260772288547,0.268515262170148,0.171502773890757,0,0
1.73,10.9532781897062,0.268515262170148,0.174187926512458,0,0
1.74,10.0092150352555,0.268515262170148,0.17687307913416,0,0
1.75,8.95787197688996,0.245325122751503,0.179442281058768,0,0
1.76,7.94944088009037,0.19066293693981,0.181622221357225,0,0
1.77,6.90882581211633,0.19066293693981,0.183528850726623,0,0
1.78,5.98621863844862,0.19066293693981,0.185435480096021,0,0
1.79,5.23525931104467,0.19066293693981,0.187342109465419,0,0
1.8,4.46284400285775,0.19066293693981,0.189248738834817,0,0
1.81,3.74406864662826,0.19066293693981,0.191155368204215,0,0
1.82,3.25058108861995,0.19066293693981,0.193061997573613,0,0
1.83,2.88582941530946,0.19066293693981,0.194968626943011,0,0
1.84,2.53180573239046,0.245325122751503,0.197148567241468,0,0
1.85,2.27433396299482,0.19066293693981,0.199328507539924,0,0
1.86,2.03831817438215,0.268515262170148,0.201624398535474,0,0
1.87,1.86667032811839,0.346070175946087,0.204697325726055,0,0
1.88,1.78084640498651,0.362878212138203,0.208242067666477,0,0
1.89,1.72720645302908,0.394350931500288,0.212028213384669,0,0
1.9,1.60919855872275,0.437333680009823,0.21618663644222,0,0
1.91,1.57701458754829,0.476454445006785,0.220755577067303,0,0
1.92,1.49119066441641,0.476454445006785,0.225520121517371,0,0
1.93,1.46973468363344,0.524092509799345,0.230522856291401,0,0
1.94,1.49119066441641,0.500840192573689,0.235647519803267,0,0
1.95,1.43755071245899,0.557154421434099,0.240937492873306,0,0
1.96,1.46973468363344,0.535340068548058,0.246399965323216,0,0
1.97,1.43755071245899,0.588361402387474,0.252018472677894,0,0
1.98,1.40536674128453,0.557154421434099,0.257746051797002,0,0
1.99,1.52337463559087,0.578146270120367,0.263422555254774,0,0
2,1.35172678932711,0.557154421434099,0.269099058712546,0,0
2.01,1.37318277011008,0.608277239546148,0.274926217017448,0,0
2.02,1.2873588469782,0.608277239546148,0.281008989412909,0,0
2.03,1.2873588469782,0.608277239546148,0.287091761808371,0,0
2.04,1.26590286619523,0.588361402387474,0.293074955018039,0,0
2.05,1.16935095267186,0.636984529361327,0.299201684676783,0,0
2.06,1.06207104875701,0.636984529361327,0.305571529970396,0,0
2.07,1.11571100071444,0.617994522884422,0.311846425231625,0,0
2.08,1.08352702953998,0.617994522884422,0.318026370460469,0,0
2.09,1.11571100071444,0.617994522884422,0.324206315689313,0,0
2.1,1.08352702953998,0.636984529361327,0.330481210950542,0,0
2.11,1.08352702953998,0.636984529361327,0.336851056244155,0,0
2.12,0.976247125625134,0.636984529361327,0.343220901537769,0,0
2.13,0.976247125625134,0.682150600287053,0.34981657718601,0,0
2.14,0.976247125625134,0.617994522884422,0.356317302801868,0,0
2.15,0.901151192884739,0.655424557806768,0.362684398205324,0,0
2.16,0.901151192884739,0.682150600287053,0.369372273995793,0,0
2.17,0.933335164059194,0.682150600287053,0.376193779998663,0,0
2.18,0.815327269752859,0.682150600287053,0.383015286001534,0,0
2.19,0.643679423489099,0.655424557806768,0.389703161792003,0,0
2.2,0.729503346620979,0.636984529361327,0.396165207227843,0,0
2.21,0.697319375446524,0.724506447382148,0.402972662111561,0,0
2.22,0.611495452314644,0.664452692929647,0.40991745781312,0,0
2.23,0.665135404272069,0.655424557806768,0.416516844066802,0,0
2.24,0.611495452314644,0.740770985277385,0.423497821782223,0,0
2.25,0.697319375446524,0.707868301287588,0.430741018215047,0,0
2.26,0.579311481140189,0.809929579726655,0.438330007620119,0,0
2.27,0.579311481140189,0.764519288915994,0.446202251963332,0,0
2.28,0.729503346620979,0.724506447382148,0.453647380644823,0,0
2.29,0.611495452314644,0.764519288915994,0.461092509326313,0,0
2.3,0.665135404272069,0.764519288915994,0.468737702215473,0,0
2.31,0.761687317795434,0.787551797420593,0.476498057647156,0,0
2.32,0.643679423489099,0.764519288915994,0.484258413078839,0,0
2.33,0.665135404272069,0.699400816272409,0.491578013604781,0,0
2.34,0.579311481140189,0.772273120916351,0.498936383290725,0,0
2.35,0.611495452314644,0.748770781210172,0.506541602801358,0,0
2.36,0.611495452314644,0.809929579726655,0.514335104606042,0,0
2.37,0.525671529182764,0.809929579726655,0.522434400403308,0,0
2.38,0.461303586833854,0.787551797420593,0.530421807289045,0,0
2.39,0.407663634876429,0.824510754597369,0.538482120049134,0,0
2.4,0.375479663701974,0.802539652572341,0.546617372084983,0,0
2.41,0.289655740570095,0.824510754597369,0.554752624120831,0,0
2.42,0.32183971174455,0.809929579726655,0.562924825792452,0,0
2.43,0.375479663701974,0.838838509355197,0.571168666237861,0,0
2.44,0.354023682919005,0.824510754597369,0.579485412557624,0,0
2.45,0.268199759787125,0.724506447382148,0.587230498567521,0,0
2.46,0.23601578861267,0.699400816272409,0.594350034885794,0,0
2.47,0.493487558008309,0.772273120916351,0.601708404571738,0,0
2.48,0.203831817438215,0.724506447382148,0.60919230241323,0,0
2.49,0.268199759787125,0.787551797420593,0.616752593637244,0,0
2.5,0.289655740570095,0.748770781210172,0.624434206530398,0,0
2.51,0.32183971174455,0.764519288915994,0.632000656881029,0,0
2.52,0.32183971174455,0.764519288915994,0.639645849770189,0,0
2.53,0.439847606050884,0.824510754597369,0.647590999987755,0,0
2.54,0.375479663701974,0.787551797420593,0.655651312747845,0,0
2.55,0.579311481140189,0.824510754597369,0.663711625507935,0,0
2.56,0.407663634876429,0.787551797420593,0.671771938268025,0,0
2.57,0.643679423489099,0.787551797420593,0.679647456242231,0,0
2.58,0.493487558008309,0.809929579726655,0.687634863127967,0,0
2.59,0.611495452314644,0.809929579726655,0.695734158925234,0,0
2.6,0.611495452314644,0.764519288915994,0.703606403268447,0,0
2.61,0.525671529182764,0.772273120916351,0.711290365317609,0,0
2.62,0.32183971174455,0.809929579726655,0.719201378820824,0,0
2.63,0.32183971174455,0.772273120916351,0.727112392324039,0,0
2.64,0.354023682919005,0.802539652572341,0.734986456191482,0,0
2.65,0.289655740570095,0.748770781210172,0.742743008360395,0,0
2.66,0.15019186548079,0.824510754597369,0.750609416039432,0,0
2.67,0.203831817438215,0.802539652572341,0.758744668075281,0,0
2.68,-0.139463875089305,0.859882628777345,0.767056779482029,0,0
2.69,-0.19310382704673,0.859882628777345,0.775655605769803,0,0
2.7,-0.311111721353065,0.87363046856412,0.78432317125651,0,0
2.71,-0.36475167331049,0.926584284847131,0.793324245023566,0,0
2.72,-0.804599279361374,0.913633611791479,0.802525334506759,0,0
2.73,-0.750959327403949,0.89385585308782,0.811562781831156,0,0
2.74,-0.686591385055039,0.926584284847131,0.820664982520831,0,0
2.75,-0.686591385055039,0.89385585308782,0.829767183210505,0,0
2.76,-0.632951433097614,0.926584284847131,0.83886938390018,0,0
2.77,-0.600767461923159,0.913633611791479,0.848070473383373,0,0
2.78,-0.514943538791279,0.958195485144855,0.857429618868055,0,0
2.79,-0.450575596442369,0.958195485144855,0.867011573719503,0,0
2.8,-0.27892775017861,0.945677813751311,0.876530940213984,0,0
2.81,-0.429119615659399,0.89385585308782,0.88572860854818,0,0
2.82,-0.311111721353065,0.89385585308782,0.894667167079058,0,0
2.83,-0.311111721353065,0.913633611791479,0.903704614403455,0,0
2.84,-0.25747176939564,0.89385585308782,0.912742061727851,0,0
2.85,-0.0750959327403949,0.939356427165001,0.921908123129115,0,0
2.86,-0.139463875089305,0.880423889821731,0.931007024714049,0,0
2.87,0,0.926584284847131,0.940042065587393,0,0
2.88,-0.10727990391485,0.859882628777345,0.948974400155515,0,0
2.89,0.203831817438215,0.926584284847131,0.957906734723638,0,0
2.9,0.268199759787125,0.932992211698968,0.967204617206368,0,0
2.91,0.407663634876429,0.859882628777345,0.97616899140875,0,0
2.92,0.697319375446524,0.838838509355197,0.984662597099413,0,0
2.93,0.815327269752859,0.787551797420593,0.992794548633291,0,0
2.94,0.847511240927314,0.772273120916351,1.00059367322498,0,0
2.95,1.31954281815265,0.764519288915994,1.00827763527414,0,0
2.96,1.75939042420354,0.748770781210172,1.01584408562477,0,0
2.97,1.98467822242472,0.636984529361327,1.02277286217763,0,0
2.98,2.38161386690967,0.664452692929647,1.02928004828908,0,0
2.99,2.73563754982867,0.608277239546148,1.03564369795146,0,0
3,2.96092534804986,0.500840192573689,1.04118928511206,0,0
3.01,3.16475716548807,0.500840192573689,1.0461976870378,0,0
3.02,3.48659687723262,0.394350931500288,1.05067364265817,0,0
3.03,3.71188467545381,0.362878212138203,1.05445978837636,0,0
3.04,4.05518036798132,0.268515262170148,1.0576167557479,0,0
3.05,4.34483610855142,0.111894124921677,1.05951880268336,0,0
3.06,4.61303586833854,0.19066293693981,1.06103158799267,0,0
3.07,4.84905165695121,0.0245818027557917,1.06210781169114,0,0
3.08,5.09579543595537,-0.242849512660806,1.06101647314162,0,0
3.09,5.35326720535101,-0.287763698423059,1.0583634070862,0,0
3.1,5.73947485944447,-0.755887017288897,1.05314515350764,0,0
3.11,6.39388227332505,-0.307772604848743,1.04782685539695,0,0
3.12,7.11265762955455,-0.377343473451487,1.04440127500545,0,0
3.13,7.76706504343513,-0.307772604848743,1.04097569461395,0,0
3.14,8.50729638044759,-0.344319672144806,1.03771523322898,0,0
3.15,9.20461575589412,-0.307772604848743,1.03445477184401,0,0
3.16,9.97703106408104,-0.307772604848743,1.03137704579553,0,0
3.17,10.6743504395276,-0.392815640118486,1.02787410457069,0,0
3.18,11.3609418245826,-0.344319672144806,1.02418842800937,0,0
3.19,11.9617092865058,-0.344319672144806,1.02074523128793,0,0
3.2,12.6161167003863,-0.377343473451487,1.01713691555994,0,0
3.21,13.249068133484,-0.422061828944791,1.01313988904796,0,0
3.22,13.7747396626667,-0.377343473451487,1.00914286253598,0,0
3.23,14.1931312879346,-0.377343473451487,1.00536942780147,0,0
3.24,14.5793389420281,-0.377343473451487,1.00159599306695,0,0
3.25,14.9119066441641,-0.377343473451487,0.997822558332438,0,0
3.26,15.1801064039513,-0.344319672144806,0.994214242604456,0,0
3.27,15.4053942021724,-0.344319672144806,0.990771045883008,0,0
3.28,15.5234020964788,-0.344319672144806,0.98732784916156,0,0
3.29,15.7379619043085,-0.242849512660806,0.984392003237532,0,0
3.3,15.8345138178318,-0.216932836689902,0.982093091490778,0,0
3.31,15.9847056833126,-0.344319672144806,0.979286828946605,0,0
3.32,16.102713577619,-0.287763698423059,0.976126412093765,0,0
3.33,16.1563535295764,-0.216932836689902,0.973602929418201,0,0
3.34,16.3387293662316,-0.287763698423059,0.971079446742636,0,0
3.35,16.456737260538,-0.242849512660806,0.968426380687217,0,0
3.36,16.5211052028869,-0.216932836689902,0.966127468940463,0,0
3.37,16.6605690779762,-0.242849512660806,0.963828557193709,0,0
3.38,16.7463930011081,-0.242849512660806,0.961400062067101,0,0
3.39,16.9073128569803,-0.242849512660806,0.958971566940493,0,0
3.4,17.0038647705037,-0.216932836689902,0.95667265519374,0,0
3.41,17.1540566359845,-0.287763698423059,0.954149172518175,0,0
3.42,17.2935205110738,-0.287763698423059,0.951271535533944,0,0
3.43,17.4437123765546,-0.287763698423059,0.948393898549714,0,0
3.44,17.6153602228183,-0.287763698423059,0.945516261565483,0,0
3.45,17.7333681171247,-0.287763698423059,0.942638624581253,0,0
3.46,18.0444798384777,-0.377343473451487,0.93931308872188,0,0
3.47,18.3341355790478,-0.344319672144806,0.935704772993898,0,0
3.48,18.602335338835,-0.422061828944791,0.93187286548845,0,0
3.49,18.8812630890136,-0.462476245820271,0.927450175114625,0,0
3.5,19.2352867719326,-0.487561625108599,0.922699985759981,0,0
3.51,19.5249425125027,-0.522938264783069,0.917647486310523,0,0
3.52,19.8360542338557,-0.545249015684442,0.912306549908185,0,0
3.53,20.1578939456003,-0.577100146942143,0.906694804095052,0,0
3.54,20.393909734213,-0.577100146942143,0.900923802625631,0,0
3.55,20.5977415516512,-0.626597742117667,0.894905313180332,0,0
3.56,20.8766693018298,-0.654501964032766,0.88849981464958,0,0
3.57,21.1985090135743,-0.597391529845518,0.882240347180188,0,0
3.58,21.5310767157104,-0.577100146942143,0.87636788879625,0,0
3.59,21.9494683409783,-0.522938264783069,0.870867696737624,0,0
3.6,22.3571319758547,-0.522938264783069,0.865638314089793,0,0
3.61,22.7218836491652,-0.462476245820271,0.860711241536776,0,0
3.62,23.0544513513012,-0.377343473451487,0.856512142940417,0,0
3.63,23.4406590053947,-0.344319672144806,0.852903827212436,0,0
3.64,23.7410427363563,-0.344319672144806,0.849460630490988,0,0
3.65,24.0414264673179,-0.287763698423059,0.846300213638149,0,0
3.66,24.2452582847561,-0.287763698423059,0.843422576653918,0,0
3.67,24.5027300541517,-0.287763698423059,0.840544939669687,0,0
3.68,24.7602018235473,-0.242849512660806,0.837891873614268,0,0
3.69,25.0498575641174,-0.242849512660806,0.83546337848766,0,0
3.7,25.2644173719471,-0.152406677359627,0.833487097537558,0,0
3.71,25.4682491893854,-0.242849512660806,0.831510816587456,0,0
3.72,25.6184410548661,-0.152406677359627,0.829534535637353,0,0
3.73,25.8008168915214,-0.242849512660806,0.827558254687251,0,0
3.74,25.9831927281766,0.0245818027557917,0.826466916137726,0,0
3.75,26.1548405744404,-0.152406677359627,0.825827791764707,0,0
3.76,26.3372164110956,0.0245818027557917,0.825188667391688,0,0
3.77,26.5088642573594,0.0245818027557917,0.825434485419246,0,0
3.78,26.6376001420572,0.19066293693981,0.826510709117724,0,0
3.79,26.787792007538,0.0245818027557917,0.827586932816202,0,0
3.8,26.9379838730188,0.19066293693981,0.82866315651468,0,0
3.81,27.0559917673251,0.19066293693981,0.830569785884078,0,0
3.82,27.1739996616315,0.19066293693981,0.832476415253476,0,0
3.83,27.2383676039804,0.19066293693981,0.834383044622874,0,0
3.84,27.2598235847633,0.0245818027557917,0.835459268321352,0,0
3.85,27.3563754982867,0.19066293693981,0.83653549201983,0,0
3.86,27.4421994214186,0.19066293693981,0.838442121389229,0,0
3.87,27.495839373376,0.0245818027557917,0.839518345087707,0,0
3.88,27.5602073157249,0.19066293693981,0.840594568786185,0,0
3.89,27.6460312388568,0.19066293693981,0.842501198155583,0,0
3.9,27.7533111427717,0.19066293693981,0.844407827524981,0,0
3.91,27.8069510947291,0.19066293693981,0.846314456894379,0,0
3.92,27.9249589890354,0.268515262170148,0.848610347889929,0,0
3.93,28.0751508545162,0.19066293693981,0.850906238885479,0,0
3.94,28.1824307584311,0.268515262170148,0.853202129881029,0,0
3.95,28.3326226239118,0.19066293693981,0.855498020876578,0,0
3.96,28.5149984605671,0.268515262170148,0.857793911872128,0,0
3.97,28.6651903260479,0.268515262170148,0.86047906449383,0,0
3.98,28.7939262107457,0.268515262170148,0.863164217115531,0,0
3.99,28.8797501338776,0.19066293693981,0.865460108111081,0,0
4,28.9655740570095,0.268515262170148,0.867755999106631,0,0
4.01,29.0621259705328,0.268515262170148,0.870441151728332,0,0
4.02,29.1157659224903,0.268515262170148,0.873126304350034,0,0
4.03,29.1801338648392,0.19066293693981,0.875422195345583,0,0
4.04,29.2337738167966,0.19066293693981,0.877328824714982,0,0
4.05,29.2981417591455,0.268515262170148,0.879624715710531,0,0
4.06,29.2981417591455,0.19066293693981,0.881920606706081,0,0
4.07,29.3517817111029,0.328403009295123,0.884515936437256,0,0
4.08,29.3517817111029,0.268515262170148,0.887500527794582,0,0
4.09,29.3517817111029,0.19066293693981,0.889796418790132,0,0
4.1,29.3195977399285,0.19066293693981,0.89170304815953,0,0
4.11,29.2981417591455,0.19066293693981,0.893609677528928,0,0
4.12,29.3195977399285,0.19066293693981,0.895516306898326,0,0
4.13,29.3517817111029,0.19066293693981,0.897422936267725,0,0
4.14,29.4054216630603,0.19066293693981,0.899329565637123,0,0
4.15,29.4376056342348,0.19066293693981,0.901236195006521,0,0
4.16,29.5234295573667,0.19066293693981,0.903142824375919,0,0
4.17,29.5877974997156,0.19066293693981,0.905049453745317,0,0
4.18,29.6092534804986,0.19066293693981,0.906956083114715,0,0
4.19,29.6736214228475,0.19066293693981,0.908862712484113,0,0
4.2,29.8345412787197,0.268515262170148,0.911158603479663,0,0
4.21,29.9203652018516,0.19066293693981,0.913454494475213,0,0
4.22,30.038373096158,0.19066293693981,0.915361123844611,0,0
4.23,30.2422049135962,0.268515262170148,0.917657014840161,0,0
4.24,30.4567647214259,0.268515262170148,0.920342167461862,0,0
4.25,30.70350850043,0.19066293693981,0.922638058457412,0,0
4.26,30.8858843370853,0.268515262170148,0.924933949452962,0,0
4.27,31.1219001256979,0.19066293693981,0.927229840448512,0,0
